42.objectid,11054.0,11090
3240.hpmsaccdesc,ull Access Control,Full Access Control
485.actlhpmsaccessctl,1.0,3
2150.towntown,107,15
450.shape_length,2427.95034992904,10027.6281475534
30.towndesc,BEACON FALLS,BRISTOL
2806.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
1931.actlhpmsaccessctl,31,3
2417.actlaccctl,76,0
3487.hpmsaccdesc,Full Access Conrol,Full Access Control
3629.towndesc,EASTW INDSOR,EAST WINDSOR
3407.hpmsaccdesc,Full Acces Control,Full Access Control
3333.towndesc,BRANFROD,BRANFORD
718.global_id,a139c244-488b-435e-b0ab-b69a489702b5,6fe29f7b-f4f9-4f17-af2d-4b105e6e8568
2841.hpmsaccdesc,No AccessConrtol,No Access Conrtol
99.global_id,8756e713-f312-4db0-ad9a-332183844a8d,5b625a93-590f-4e85-9d02-7e3a3c00eaff
1448.accctldesc,No Accses Control,No Access Control
1799.accctldesc,No Access Contorl,No Access Control
2934.hpmsaccdesc,No xAccess Conrtol,No Access Conrtol
76.actlhpmsaccessctl,6,3
642.shape_length,18013.6530382705,4526.92450670561
2799.towndesc,DANBUY,DANBURY
1657.actlhpmsaccessctl,9,3
1624.towntown,31,11
157.towndesc,BARKHAMSTED,HARTFORD
3209.hpmsaccdesc,Full Acecss Control,Full Access Control
602.towndesc,BARKHAMSTED,VERNON
638.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1559.hpmsaccdesc,Full Access Contorl,Full Access Control
709.objectid,11056.0,11757
787.shape_length,1230.80772193383,8756.24141658342
2514.towndesc,EASTH AMPTON,EAST HAMPTON
713.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
498.accctldesc,No Access Controdl,No Access Control
70.towntown,83,15
912.accctldesc,Nlo Access Control,No Access Control
293.shape_length,936.644667385636,728.119815663059
3267.towntown,48,6
1730.actlhpmsaccessctl,28,3
785.global_id,4043184d-abb0-4323-b8c5-7c0a7b4628b7,37fd897c-bb31-4fd7-bb5c-bd0a5fddbd8a
32.shape_length,24671.9541484194,11203.7044209435
660.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,4b0bbe91-3dd1-469a-a0df-02ab50694d3e
3437.actlhpmsaccessctl,56,1
441.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,48bd947b-3d1b-4158-b96c-f08b1a745877
235.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,52d63937-7d46-4a77-8e84-fa08e22e5bfd
196.shape_length,2490.67927584442,13671.8588364735
308.shape_length,40548.3913348408,11364.7092567136
813.objectid,11059.0,11861
381.shape_length,2490.67927584442,8871.83926939583
3462.actlhpmsaccessctl,18,2
505.actlhpmsaccessctl,2.0,3
3810.hpmsaccdesc,Flul Access Control,Full Access Control
4612.actlhpmsaccessctl,75,1
180.objectid,11080.0,11228
4637.towntown,74,5
119.actlhpmsaccessctl,94,3
144.actlhpmsaccessctl,72,3
558.global_id,e5feba07-b213-4e37-ad40-b0bce61ffe15,2ec4b66d-e735-45e5-9dbc-19baa099f937
699.towntown,1.0,148
1425.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
4019.actlhpmsaccessctl,20,1
2550.hpmsaccdesc,Full Access Cntrol,Full Access Control
780.global_id,1b947e62-e817-4e07-8130-60b3992dffb7,b39cf8fb-db51-4b99-8361-0449487d6752
870.actlhpmsaccessctl,87,1
403.hpmsaccdesc,No Accesis Conrtol,No Access Conrtol
4721.hpmsaccdesc,Full Access Conetrol,Full Access Control
655.shape_length,1518.00918783127,1835.89095195848
2641.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
2632.actlaccctl,69,0
1869.actlhpmsaccessctl,97,1
2195.actlhpmsaccessctl,35,3
54.shape_length,7032.70635039668,737.171094055874
57.shape_length,24671.9541484194,5470.23605660568
347.actlaccctl,30,0
1397.hpmsaccdesc,Full Access Control***,Full Access Control
830.shape_length,24671.9541484194,335.45500272033
4044.actlhpmsaccessctl,10,2
74.hpmsaccdesc,Full Access Control,No Access Conrtol
251.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,04702fec-0e22-45a7-a335-e26873ae4274
708.objectid,11059.0,11756
285.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,4f342364-c4e6-4586-b74d-dea89703a62d
351.hpmsaccdesc,No Access Contol,No Access Conrtol
578.global_id,a139c244-488b-435e-b0ab-b69a489702b5,ca7b1474-6032-4ee0-b9ae-3b8704924ce8
1377.actlhpmsaccessctl,97,3
4872.towntown,117,25
1457.hpmsaccdesc,Full Acccess Control,Full Access Control
2267.actlaccctl,72,0
653.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
678.actlaccctl,0.0,2
742.objectid,11067.0,11790
2299.towndesc,EASTHAMPTON,EAST HAMPTON
1386.towndesc,EAST AHRTFORD,EAST HARTFORD
372.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,0c0424df-b8dd-4902-b814-829caaf7155e
297.accctldesc,No Access ontrol,No Access Control
3310.hpmsaccdesc,Ful Access Control,Full Access Control
1342.actlaccctl,5,0
394.objectid,11065.0,11442
581.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1508.actlhpmsaccessctl,71,3
3350.towndesc,CLNTON,CLINTON
288.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,daf8a26f-4056-4c95-bfc1-f13479686c76
385.actlaccctl,0.0,1
409.accctldesc,No Acecss Control,No Access Control
328.actlaccctl,31,0
768.towntown,37,4
696.hpmsaccdesc,No Access Conrotl,No Access Conrtol
315.shape_length,1036.99355481667,6766.93910471539
1701.actlhpmsaccessctl,93,3
2351.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
132.towntown,2.0,59
1997.actlaccctl,27,0
2497.towndesc,EAST HAMPTkON,EAST HAMPTON
670.global_id,3ab25ba7-f22f-41d3-974d-656f5bd00578,87948240-6a24-443b-9cc9-06801fc1cda6
47.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,7e14c1aa-b63a-4b39-a620-a85482ec87b0
341.hpmsaccdesc,N Access Conrtol,No Access Conrtol
794.shape_length,1040.11589273639,673.667179680475
1825.hpmsaccdesc,No ccess Conrtol,No Access Conrtol
372.shape_length,16639.8307567286,44107.0834593104
1978.actlaccctl,44,0
79.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
317.hpmsaccdesc,No ccess Conrtol,No Access Conrtol
1895.hpmsaccdesc,No Access Cnortol,No Access Conrtol
154.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,137317be-834b-469c-bb8a-83cbc39822ee
719.hpmsaccdesc,Full Acecss Control,Full Access Control
2082.actlaccctl,18,0
403.shape_length,14390.5129644584,2633.60490883485
1211.actlhpmsaccessctl,96,3
3146.actlhpmsaccessctl,48,1
2138.hpmsaccdesc,Fullj Access Control,Full Access Control
224.hpmsaccdesc,Partial Access Control,No Access Conrtol
3236.hpmsaccdesc,Fullk Access Control,Full Access Control
4772.towndesc,CINTON,CLINTON
1796.hpmsaccdesc,oN Access Conrtol,No Access Conrtol
429.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
4924.actlhpmsaccessctl,42,1
1519.actlhpmsaccessctl,61,1
2453.towntown,80,15
562.shape_length,14610.988023398,1450.80087780061
152.shape_length,24671.9541484194,2406.59876647139
355.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,942b64bc-b74c-4e6e-841d-330153b7f7fd
223.hpmsaccdesc,N Access Conrtol,No Access Conrtol
507.shape_length,3132.10948968445,20864.3188288991
59.towndesc,AVON,BRANFORD
353.shape_length,5195.5865808095,8082.96796398303
2416.actlaccctl,62,0
4634.towntown,36,2
4891.actlhpmsaccessctl,76,1
1467.hpmsaccdesc,No ccess Conrtol,No Access Conrtol
1256.actlaccctl,98,0
399.actlhpmsaccessctl,72,3
288.actlhpmsaccessctl,2.0,3
4449.hpmsaccdesc,Full Accss Control,Full Access Control
1137.actlhpmsaccessctl,5,3
332.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,3149254a-2c50-4ea4-b4e8-23e5086dd76e
606.shape_length,3534.64590189456,965.108159990368
988.towntown,65,17
1557.actlhpmsaccessctl,81,1
527.global_id,e1ad4241-61ef-4c5d-8522-e4c7e24fc7d8,46f8056b-ac32-4c04-81e9-6130e297a80a
147.towndesc,BLOOMFIELD,FAIRFIELD
2479.hpmsaccdesc,ull Access Control,Full Access Control
354.actlaccctl,51,0
1296.actlaccctl,96,0
4807.towndesc,DANBURaY,DANBURY
4193.actlhpmsaccessctl,41,2
828.hpmsaccdesc,Full Acces Control,Full Access Control
222.accctldesc,No Access Cnotrol,No Access Control
399.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1543.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
310.shape_length,1036.99355481667,305.54210176969
701.shape_length,5888.63761238537,13156.5077734382
3896.towndesc,MANxCHESTER,MANCHESTER
717.actlaccctl,0.0,2
638.hpmsaccdesc,No AccessConrtol,No Access Conrtol
2068.hpmsaccdesc,No Access oCnrtol,No Access Conrtol
531.towndesc,BERLIN,GRANBY
3313.towntown,72,14
1741.accctldesc,oN Access Control,No Access Control
708.actlhpmsaccessctl,52,3
4916.hpmsaccdesc,Full Access Cntrol,Full Access Control
726.hpmsaccdesc,Full Access Control,No Access Conrtol
345.accctldesc,No Access Chontrol,No Access Control
1069.accctldesc,No Accexss Control,No Access Control
4815.actlhpmsaccessctl,42,2
2965.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
229.shape_length,2490.67927584442,2222.45415831825
736.accctldesc,No Acess Control,No Access Control
3192.hpmsaccdesc,No Accesds Conrtol,No Access Conrtol
4072.hpmsaccdesc,Full Access Cntrol,Full Access Control
585.hpmsaccdesc,Full Access Control,No Access Conrtol
684.actlhpmsaccessctl,2.0,3
3697.towntown,28,15
686.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
1424.actlhpmsaccessctl,79,3
242.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2279.towndesc,DERhBY,DERBY
817.actlhpmsaccessctl,27,1
477.shape_length,24671.9541484194,47013.5690909382
879.actlhpmsaccessctl,89,2
2106.hpmsaccdesc,No Access Corntol,No Access Conrtol
15.shape_length,14390.5129644584,7927.21603439018
3547.towndesc,ESEX,ESSEX
161.objectid,11051.0,11209
572.accctldesc,No Access Control,"Full Control - Other Divided Highways, 4 or more lanes"
1700.towntown,60,18
4900.actlhpmsaccessctl,69,1
588.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
148.shape_length,1518.00918783127,8248.02888413333
249.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1928.actlhpmsaccessctl,54,3
1363.hpmsaccdesc,No Access aConrtol,No Access Conrtol
867.actlhpmsaccessctl,100,3
1814.actlhpmsaccessctl,100,3
4189.towndesc,EAST WINSOR,EAST WINDSOR
187.shape_length,368.984049230427,9027.78239075479
705.towntown,19.0,137
739.hpmsaccdesc,Ful Access Control,Full Access Control
1680.accctldesc,No cAccess Control,No Access Control
1666.actlhpmsaccessctl,61,3
3371.towndesc,COLEBROK,COLEBROOK
2258.hpmsaccdesc,Ful Access Control,Full Access Control
427.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
522.accctldesc,No Access Cotrol,No Access Control
798.hpmsaccdesc,Full Access Control,No Access Conrtol
320.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
662.towndesc,BLOOMFIELD,BRIDGEPORT
116.global_id,f0d241e3-2b18-4bae-961b-eeba8cb97a91,8047a0e4-7a11-49da-9001-0398821867c7
352.actlhpmsaccessctl,2.0,3
1928.towntown,92,5
571.shape_length,936.644667385636,28455.0683572135
573.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
675.actlaccctl,0.0,2
311.accctldesc,No Accss Control,No Access Control
392.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
441.shape_length,14610.988023398,4739.4471945946
1848.accctldesc,No Access Cntrol,No Access Control
74.global_id,a139c244-488b-435e-b0ab-b69a489702b5,a9221e29-53c1-414a-a478-fe9c4196c66a
144.shape_length,1621.84151244797,2966.77307625121
3290.hpmsaccdesc,No Access Contol,No Access Conrtol
1815.actlaccctl,27,0
663.global_id,1c480d72-c737-4494-9809-ba2b4d1bc636,0b301d86-1630-40d7-b6c7-7d5351f21a7a
250.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,ec621f40-9b2c-44c4-8441-2be30b5dd264
501.actlaccctl,42,0
2432.actlhpmsaccessctl,74,3
706.towntown,121,25
707.shape_length,18330.8596865377,12649.5099994361
718.shape_length,2167.41337818208,5145.85693708647
336.hpmsaccdesc,Partial Access Control,No Access Conrtol
1148.actlhpmsaccessctl,39,3
4852.towndesc,OZRAH,BOZRAH
3845.actlhpmsaccessctl,73,1
356.hpmsaccdesc,fNo Access Conrtol,No Access Conrtol
34.shape_length,24671.9541484194,19216.6511330212
2111.actlhpmsaccessctl,5,1
758.shape_length,1518.00918783127,15114.4214438951
4564.actlhpmsaccessctl,58,1
1500.towntown,82,7
3352.towndesc,CLvINTON,CLINTON
388.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1789.hpmsaccdesc,No Access Cownrtol,No Access Conrtol
133.actlhpmsaccessctl,49,3
3036.hpmsaccdesc,No Access Cnortol,No Access Conrtol
434.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
239.accctldesc,o Access Control,No Access Control
138.towndesc,AVON,HAMDEN
212.shape_length,3132.10948968445,5176.87058545874
711.actlaccctl,49,0
988.actlhpmsaccessctl,22,3
1268.actlhpmsaccessctl,81,3
4447.hpmsaccdesc,Full AccessC ontrol,Full Access Control
263.shape_length,1934.96076316132,16341.0402142389
1375.accctldesc,No Accses Control,No Access Control
2622.actlaccctl,71,0
569.towndesc,BERLIN,NEWINGTON
1990.hpmsaccdesc,Full Aaccess Control,Full Access Control
858.actlaccctl,61,0
672.global_id,3ab25ba7-f22f-41d3-974d-656f5bd00578,0aa2bc2d-45d9-43d6-97a9-8e13ef682032
4151.actlhpmsaccessctl,2,1
537.shape_length,614.507869172758,6947.72174398466
488.shape_length,1934.96076316132,2927.11923748861
978.towntown,56,23
4768.actlhpmsaccessctl,25,1
1439.accctldesc,oN Access Control,No Access Control
571.towndesc,BEACON FALLS,BERLIN
1938.actlhpmsaccessctl,5,3
249.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,0f9dfa5f-c416-4e7c-b594-c396fb27a9af
752.objectid,11050.0,11800
650.actlhpmsaccessctl,102,3
261.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,250e3a3b-4bfe-4920-9bd8-62c39251b28a
4073.actlhpmsaccessctl,29,1
243.hpmsaccdesc,Full Access Control,No Access Conrtol
699.hpmsaccdesc,Full Access Control,No Access Conrtol
4867.hpmsaccdesc,uFll Access Control,Full Access Control
1002.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
1070.actlhpmsaccessctl,34,3
785.shape_length,2167.41337818208,30532.0390542565
1132.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
76.objectid,11075.0,11124
4526.actlhpmsaccessctl,35,1
3256.actlhpmsaccessctl,86,1
4075.actlhpmsaccessctl,7,1
702.objectid,11058.0,11750
584.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
515.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,11cd08d9-b545-4e4b-b466-532bf9b0f078
623.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
499.objectid,11049.0,11547
759.objectid,11062.0,11807
534.global_id,e1ad4241-61ef-4c5d-8522-e4c7e24fc7d8,3c66c819-1ebc-488e-8d4f-10a708e7f3d4
648.actlhpmsaccessctl,10,3
356.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,48feb4bf-1c11-4669-b36c-28ee7b081400
375.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,c495f289-a306-4469-ba11-0d7abe35b52a
2303.towndesc,EASTHARTFORD,EAST HARTFORD
120.towntown,23.0,56
410.global_id,67285ff8-22d9-40ed-ad8a-6c0fc166cd9d,7541d863-37a8-4ab7-b9aa-1ce7b3dd14b0
409.towntown,5.0,139
1514.hpmsaccdesc,No Access onrtol,No Access Conrtol
2057.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
387.towndesc,BLOOMFIELD,WETHERSFIELD
1639.hpmsaccdesc,uNo Access Conrtol,No Access Conrtol
1032.actlhpmsaccessctl,7,3
218.actlhpmsaccessctl,1.0,3
2453.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
3062.hpmsaccdesc,NoA ccess Conrtol,No Access Conrtol
503.actlaccctl,22,0
4600.actlhpmsaccessctl,49,1
618.actlhpmsaccessctl,2.0,3
520.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,51191cd1-4873-4744-9142-11eb715f0018
335.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,cd2302bb-cc6d-4914-892b-3237b5d81924
82.global_id,f0d241e3-2b18-4bae-961b-eeba8cb97a91,484d3ddf-797e-4507-98c9-828f97ac51f4
435.global_id,e1ad4241-61ef-4c5d-8522-e4c7e24fc7d8,7f4984b9-f187-4fb0-8800-9c4c4a689605
842.objectid,11052.0,11890
705.shape_length,2427.95034992904,1157.24794460052
203.objectid,11076.0,11251
619.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
254.objectid,11068.0,11302
447.shape_length,368.984049230427,5688.34446345824
592.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
558.objectid,11073.0,11606
1240.hpmsaccdesc,No Access Conrutol,No Access Conrtol
615.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
537.hpmsaccdesc,No Access Conrtl,No Access Conrtol
2732.actlhpmsaccessctl,64,2
1026.actlhpmsaccessctl,63,3
2668.hpmsaccdesc,No Access Conrtrol,No Access Conrtol
2265.hpmsaccdesc,No AccessConrtol,No Access Conrtol
437.towndesc,BERLIN,WETHERSFIELD
275.objectid,11049.0,11323
106.actlhpmsaccessctl,94,3
707.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,912b3030-6426-48f4-b689-d2287bb4f205
1485.actlaccctl,97,0
4598.hpmsaccdesc,Full Accedss Control,Full Access Control
1528.hpmsaccdesc,No Access oCnrtol,No Access Conrtol
1193.towndesc,FAIFRIELD,FAIRFIELD
1369.accctldesc,No ccess Control,No Access Control
4913.hpmsaccdesc,Full Access ontrol,Full Access Control
692.actlhpmsaccessctl,1.0,3
380.actlaccctl,0.0,1
745.objectid,11086.0,11793
245.global_id,01140c7d-bc63-4765-9c2c-f2a4ec08ed54,03b75dda-bc7a-4b09-89ef-5188fbc9b10e
1123.accctldesc,No Access Contrlo,No Access Control
1084.accctldesc,No Access Contol,No Access Control
507.hpmsaccdesc,Full Access Control,No Access Conrtol
260.hpmsaccdesc,No Access Conrtl,No Access Conrtol
138.actlaccctl,90,0
760.hpmsaccdesc,No Access Conyrtol,No Access Conrtol
977.actlhpmsaccessctl,64,1
3199.hpmsaccdesc,aNo Access Conrtol,No Access Conrtol
552.towndesc,BLOOMFIELD,BETHEL
1863.towntown,67,15
761.global_id,4b8f35ab-77db-497b-bcf6-80f6e56e8eb0,f9f83e5a-8ac5-457a-8d7e-16882602ff75
173.actlaccctl,92,0
1738.accctldesc,No Access oCntrol,No Access Control
1871.accctldesc,No Accesas Control,No Access Control
2185.hpmsaccdesc,No AccessC onrtol,No Access Conrtol
2223.towntown,79,25
685.towndesc,hBURLINGTON,BURLINGTON
447.hpmsaccdesc,No Access Cortol,No Access Conrtol
296.towndesc,BERLIN,RIDGEFIELD
382.towndesc,AVON,WOODBRIDGE
567.towndesc,BOLTON,SOUTHBURY
638.towntown,35.0,4
819.objectid,11049.0,11867
1230.hpmsaccdesc,No oAccess Conrtol,No Access Conrtol
251.shape_length,936.644667385636,189.255758110978
710.hpmsaccdesc,No Access aConrtol,No Access Conrtol
990.towntown,57,17
725.hpmsaccdesc,Full Access Control,No Access Conrtol
1004.towndesc,COfVENTRY,COVENTRY
532.shape_length,3369.95270922618,12263.0126342651
1199.actlhpmsaccessctl,63,3
868.actlhpmsaccessctl,12,3
770.towntown,26,18
2377.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
1726.actlhpmsaccessctl,93,3
577.hpmsaccdesc,Full Access Control,No Access Conrtol
476.towndesc,BLOOMFIELD,EAST GRANBY
4802.actlhpmsaccessctl,62,1
1921.actlhpmsaccessctl,42,3
2252.actlhpmsaccessctl,88,3
850.objectid,11051.0,11898
199.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
480.global_id,b4d7ff3f-8812-405d-a685-cca7cb029c67,11ee4646-165e-4d7f-9d42-0827256d5328
2343.hpmsaccdesc,No Access Cnortol,No Access Conrtol
255.actlhpmsaccessctl,43,3
4568.towndesc,EAST HAVEkN,EAST HAVEN
2139.actlhpmsaccessctl,49,3
4147.towntown,29,23
660.shape_length,28894.9937549786,1157.85760792266
168.actlhpmsaccessctl,44,3
4914.hpmsaccdesc,Fll Access Control,Full Access Control
712.objectid,11065.0,11760
140.shape_length,1518.00918783127,4504.02835507897
452.shape_length,2427.95034992904,12512.0713599582
3230.hpmsaccdesc,No Access Contrtol,No Access Conrtol
1877.hpmsaccdesc,No Acceess Conrtol,No Access Conrtol
118.shape_length,1518.00918783127,3040.81285750423
616.towndesc,BOLTON,NEW FAIRFIELD
2433.actlaccctl,65,0
2633.hpmsaccdesc,No Access Cnortol,No Access Conrtol
690.global_id,3ab25ba7-f22f-41d3-974d-656f5bd00578,11b1d0e8-b271-445a-b272-6ff9394ad0ca
303.global_id,e515a0f0-beef-454e-a8fd-6fb084ce99e9,2666baf2-cebe-407d-8d4b-98b2b7b074c2
2312.hpmsaccdesc,ull Access Control,Full Access Control
1374.hpmsaccdesc,NoA ccess Conrtol,No Access Conrtol
738.shape_length,1036.99355481667,27283.1874958136
341.towndesc,BARKHAMSTED,SOUTHINGTON
2426.towndesc,BOZRvAH,BOZRAH
2990.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
534.actlhpmsaccessctl,1.0,3
4002.actlaccctl,43,0
792.objectid,11075.0,11840
320.shape_length,2427.95034992904,1770.26634604049
754.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
369.shape_length,1621.84151244797,3152.49814348193
723.global_id,69225bce-2715-48e7-98f0-c7575293aac9,7a664459-fb5e-4349-b314-3b0d83a37f5d
1713.actlhpmsaccessctl,43,3
2551.towndesc,ANBURY,DANBURY
465.hpmsaccdesc,Full Access Control,No Access Conrtol
2347.actlhpmsaccessctl,20,3
3896.actlhpmsaccessctl,66,3
590.objectid,11051.0,11638
240.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,9d748750-a73b-4a1a-b6da-3acd559852ba
551.objectid,11158.0,11599
4580.actlhpmsaccessctl,79,1
541.towndesc,AVON,SOUTHBURY
118.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,bc902110-e520-416c-a8dd-60ec1df2bf13
342.shape_length,24671.9541484194,10735.8692786311
609.shape_length,1985.90814558956,15657.6651920018
3071.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
669.objectid,11061.0,11717
1186.actlhpmsaccessctl,49,3
601.towntown,164.0,43
2294.actlaccctl,95,0
484.accctldesc,No AccessControl,No Access Control
364.actlhpmsaccessctl,86,3
377.objectid,11051.0,11425
4181.towndesc,EAST WINSDOR,EAST WINDSOR
401.hpmsaccdesc,No Access Conrtl,No Access Conrtol
1653.towntown,37,15
528.objectid,11165.0,11576
606.hpmsaccdesc,Full Access Control,No Access Conrtol
734.shape_length,936.644667385636,4585.63487908367
1462.hpmsaccdesc,lFull Access Control,Full Access Control
1957.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
2611.actlaccctl,56,0
2319.actlhpmsaccessctl,99,3
1426.actlaccctl,69,0
703.shape_length,1036.99355481667,11660.2953336671
89.towntown,44.0,43
324.accctldesc,fNo Access Control,No Access Control
2058.actlhpmsaccessctl,75,3
305.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,cf25a998-001f-4436-bb6c-276d93ec9779
4801.towndesc,WEST HcARTFORD,WEST HARTFORD
1777.hpmsaccdesc,No Access cConrtol,No Access Conrtol
231.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
492.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,fac18ba7-6160-4b81-b265-fb4d777ee8f9
437.shape_length,368.984049230427,233.652268961776
532.objectid,11056.0,11580
791.hpmsaccdesc,Full Access Control,No Access Conrtol
4121.towndesc,ARIEN,DARIEN
583.hpmsaccdesc,Full Access Control,No Access Conrtol
393.hpmsaccdesc,No Accyess Conrtol,No Access Conrtol
62.towndesc,BARKHAMSTED,BRIDGEPORT
550.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,65dfb191-c30f-46c5-9c7c-b4968d853e82
788.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,dfa33827-e5dc-43df-9311-6c2a481767e2
3754.hpmsaccdesc,Full Accdess Control,Full Access Control
519.towndesc,BERLIN,ROCKY HILL
638.objectid,11050.0,11686
2096.actlhpmsaccessctl,99,3
61.shape_length,1621.84151244797,4599.21512142055
459.actlhpmsaccessctl,1.0,3
1831.hpmsaccdesc,No Access Conrbtol,No Access Conrtol
462.towndesc,ANSONIA,BLOOMFIELD
603.shape_length,1036.99355481667,33312.1585726242
1278.accctldesc,No Access Controll,No Access Control
716.shape_length,1985.90814558956,19374.2270810537
242.actlhpmsaccessctl,50,3
747.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
412.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,c38729f7-f0d5-4fb0-8042-8d50c686b528
100.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,c3b23e56-44ae-43fc-989b-5444ddb508b6
2450.hpmsaccdesc,No AccessConrtol,No Access Conrtol
3810.actlhpmsaccessctl,8,1
4258.towndesc,FAlIRFIELD,FAIRFIELD
99.actlhpmsaccessctl,2.0,3
2757.hpmsaccdesc,No Access Conrtohl,No Access Conrtol
214.towntown,15.0,88
1968.actlhpmsaccessctl,23,3
794.global_id,4b8f35ab-77db-497b-bcf6-80f6e56e8eb0,4f756910-1067-4654-ad8d-42830a1370bd
1546.accctldesc,No Access Contorl,No Access Control
457.actlhpmsaccessctl,52,3
1159.actlhpmsaccessctl,80,3
1792.actlhpmsaccessctl,37,3
1223.accctldesc,o Access Control,No Access Control
2010.actlhpmsaccessctl,29,2
802.objectid,11066.0,11850
419.actlhpmsaccessctl,26,3
4169.actlhpmsaccessctl,5,1
1344.hpmsaccdesc,No Access Cortol,No Access Conrtol
313.global_id,e1ad4241-61ef-4c5d-8522-e4c7e24fc7d8,dba79f34-da05-496a-8346-73d2691ebc03
364.towndesc,BEACON FALLS,STAMFORD
3883.towntown,24,5
106.shape_length,14390.5129644584,8155.51152682526
2176.towntown,94,17
4296.towntown,45,11
2690.actlhpmsaccessctl,63,1
1604.actlhpmsaccessctl,58,3
609.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,91ad79a3-be8c-42c2-bec8-e6a07a87e123
1326.accctldesc,No Access oCntrol,No Access Control
2223.hpmsaccdesc,No Accesss Conrtol,No Access Conrtol
471.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,a71cd5cd-d876-4bd3-93fc-241fd4442802
2901.actlhpmsaccessctl,17,1
354.towndesc,AVON,STONINGTON
723.shape_length,2167.41337818208,9989.43933926899
712.hpmsaccdesc,Full Access Control,No Access Conrtol
