10457.sizevalue,11.2oZ,11.2Z
3865.saleenddate,11b/30/2022,11/30/2022
1951.code,329899.0,47637
1980.code,88850.0,307655
1146.code,329899.0,341131
622.code,329899.0,335260
1387.code,68827.0,17000
8877.saleenddate,11/30/0222,11/30/2022
3547.saleenddate,11/302022,11/30/2022
1744.code,43903.0,306681
6689.category,AMREICAN RED,AMERICAN RED
2146.code,88850.0,57975
2661.category,IRISHu WHISKEY,IRISH WHISKEY
489.code,164550.0,45020
9502.description,Pravda odka,Pravda Vodka
1451.code,315535.0,313988
1174.code,10442.0,45927
11002.saleenddate,1/30/2022,11/30/2022
1662.code,50636.0,41254
483.category,SCOTCrH,SCOTCH
3061.saleenddate,11/30/2022***,11/30/2022
6246.category,SCOTpCH,SCOTCH
12803.sizevalue,3TLR,3LTR
211.code,100023.0,77390
5420.category,FRACE,FRANCE
2136.description,Tenuta delle Terre Nere Bianco Etna Carricante,Sagamore Spirit Lemon Tea Fizz Rye Whiskey Cocktail
1628.code,315535.0,46698
1111.saleenddate,113/0/2022,11/30/2022
9802.saleenddate,11/302/022,11/30/2022
1321.code,100023.0,240552
12726.category,DOMESTIC BOTTEL,DOMESTIC BOTTLE
8054.description,Rinku�kiai Werewolf 8s.2% - 4 Pack,Rinku�kiai Werewolf 8.2% - 4 Pack
6646.sizevalue,750LM,750ML
3736.saleenddate,11/03/2022,11/30/2022
866.code,12136.0,72270
1181.code,329899.0,42140
6840.saleenddate,1130/2022,11/30/2022
1547.code,238918.0,25904
2799.saleenddate,11/302022,11/30/2022
11706.description,De Glzaen Toren Cuvee Angelique,De Glazen Toren Cuvee Angelique
1593.code,84550.0,323853
7975.description,Yellow Tail Pure BrightP inot Grigio,Yellow Tail Pure Bright Pinot Grigio
5460.category,FRANfCE,FRANCE
11991.category,DOMESTI CAN,DOMESTIC CAN
1816.code,242146.0,42337
10664.sizevalue,570ML,750ML
7807.sizevalue,750fML,750ML
2459.code,42930.0,297029
2561.saleenddate,11/03/2022,11/30/2022
648.code,164550.0,367120
2534.category,AMERICAN ED,AMERICAN RED
150.code,56880.0,345170
1647.code,315535.0,359750
6781.sizevalue,120.Z,12.0Z
1556.category,HILE,CHILE
6824.sizevalue,50ML,750ML
551.category,CnORDIALS,CORDIALS
4354.saleenddate,1/30/2022,11/30/2022
766.code,100023.0,42640
165.code,55612.0,336755
6901.description,Bacardi Limon & Lemonade - 4 Poack,Bacardi Limon & Lemonade - 4 Pack
1128.category,BOURBO/RYE,BOURBON/RYE
5644.category,AMERICAN REtD,AMERICAN RED
7320.category,SPECILATY,SPECIALTY
1941.code,84263.0,18189
5641.description,Wlid Turkey Rare Breed Barrel Proof 112.8 Kentucky Straight Bourbon Whiskey,Wild Turkey Rare Breed Barrel Proof 112.8 Kentucky Straight Bourbon Whiskey
5692.sizevalue,.175L,1.75L
11305.saleenddate,11/30i/2022,11/30/2022
3998.sizevalue,12.Z0,12.0Z
6355.saleenddate,11/30/c2022,11/30/2022
1469.code,315535.0,336336
8098.saleenddate,11/30/2u022,11/30/2022
1014.saleenddate,11/30/202,11/30/2022
7102.sizevalue,750LM,750ML
1688.category,CHIE,CHILE
2151.sizevalue,37s5ML,375ML
4131.category,CANAIAN/BLENDED WHISKEY,CANADIAN/BLENDED WHISKEY
8224.saleenddate,11/3v0/2022,11/30/2022
369.category,OKSHER,KOSHER
8020.category,SOUTH mAFRICA,SOUTH AFRICA
10597.saleenddate,11/30/202,11/30/2022
12578.description,SILVER BRANCH AXTER AND HAROLD 6/4 16OZ CANS - 4 Pack,SILVER BRANCH BAXTER AND HAROLD 6/4 16OZ CANS - 4 Pack
11915.description,BUD LGHT LEMONADE SELTZER VP  2/12 CAN - 12 Pack,BUD LIGHT LEMONADE SELTZER VP  2/12 CAN - 12 Pack
1261.code,42250.0,317022
80.code,56880.0,241072
5617.saleenddate,11/3f0/2022,11/30/2022
7811.saleenddate,h11/30/2022,11/30/2022
1117.saleenddate,1130/2022,11/30/2022
10360.saleenddate,11/3e0/2022,11/30/2022
9421.category,ITALpY,ITALY
9762.saleenddate,11/3/2022,11/30/2022
11155.category,CHAMAPGNE/SPARKLING,CHAMPAGNE/SPARKLING
211.saleenddate,11/30/x2022,11/30/2022
4747.saleenddate,1/130/2022,11/30/2022
12179.category,IMPORTED BOTTEL,IMPORTED BOTTLE
1366.code,80643.0,437662
12820.saleenddate,11/30/2022***,11/30/2022
1457.code,56880.0,60216
2237.code,30412.0,321371
1142.saleenddate,11/3/02022,11/30/2022
12584.sizevalue,12.Z,12.0Z
556.code,315535.0,42153
301.code,308651.0,49590
2686.description,Terra zVega Bin No. 963 Shiraz,Terra Vega Bin No. 963 Shiraz
2484.code,81038.0,238495
9623.saleenddate,11/30/022,11/30/2022
2425.code,88850.0,59749
1803.category,AMERICAN WuHITE,AMERICAN WHITE
11107.description,Villna Jolanda Moscato and Peach Muscat,Villa Jolanda Moscato and Peach Muscat
962.code,329899.0,74748
7713.saleenddate,11/30/202,11/30/2022
8198.saleenddate,1s1/30/2022,11/30/2022
4742.sizevalue,.5L,1.5L
10696.description,SMIRNOFF ICE POCO PICO VP 2/12 ACN - 12 Pack,SMIRNOFF ICE POCO PICO VP 2/12 CAN - 12 Pack
9964.saleenddate,11/30/2022***,11/30/2022
1328.code,100023.0,334059
1021.code,56880.0,28479
8719.description,Dionysos Dionqyssos� Dreams Chardonnay,Dionysos Dionyssos� Dreams Chardonnay
10921.description,Lionel Osmin Estate Bottled Pied De Perydrix,Lionel Osmin Estate Bottled Pied De Perdrix
950.code,42026.0,335158
501.code,55612.0,83623
7187.sizevalue,570ML,750ML
12397.sizevalue,169Z,16.9Z
90.code,242146.0,63045
1157.code,50636.0,141372
772.code,315535.0,80657
4971.saleenddate,11/30/20t22,11/30/2022
4519.sizevalue,50MmL,50ML
2717.saleenddate,11/30/022,11/30/2022
12227.category,AERICAN TABLE,AMERICAN TABLE
2345.code,377310.0,19151
869.code,242146.0,429452
9635.description,THE IRISHMAN SINGE MALT,THE IRISHMAN SINGLE MALT
9539.saleenddate,11/30/n2022,11/30/2022
1965.category,ODKA,VODKA
6360.category,DOMESTIC BTOTLE,DOMESTIC BOTTLE
1416.code,55612.0,232422
8389.category,SCvOTCH,SCOTCH
11413.saleenddate,11/3/2022,11/30/2022
29.code,55612.0,69914
4137.saleenddate,11/30/022,11/30/2022
1043.code,55612.0,391646
2395.category,AERICAN RED,AMERICAN RED
9924.sizevalue,705ML,750ML
3453.category,CORDuIALS,CORDIALS
10993.saleenddate,e11/30/2022,11/30/2022
10589.saleenddate,11/30/2202,11/30/2022
1325.saleenddate,11/30/0222,11/30/2022
985.code,100023.0,70220
2426.code,10442.0,42590
5234.description,Andre Blush Signature Collection Rare Rose Bend,Andre Blush Signature Collection Rare Rose Blend
4359.saleenddate,1/30/2022,11/30/2022
10870.saleenddate,11/30/022,11/30/2022
1882.code,50636.0,334382
1031.code,80643.0,243537
12687.category,DOMETSIC BOTTLE,DOMESTIC BOTTLE
9434.category,DOEMSTIC CAN,DOMESTIC CAN
7297.saleenddate,11/30/022,11/30/2022
11345.sizevalue,1.5eL,1.5L
3490.category,CANADIAN/BLENDED WHISEKY,CANADIAN/BLENDED WHISKEY
4873.saleenddate,11/3/02022,11/30/2022
4886.description,Gnarly Head Authentic Black Re dBlend,Gnarly Head Authentic Black Red Blend
2622.category,AMERdICAN RED,AMERICAN RED
4940.saleenddate,1130/2022,11/30/2022
2139.code,84263.0,19054
251.code,56880.0,74845
6592.category,AMERICANRED,AMERICAN RED
2264.sizevalue,705ML,750ML
7851.saleenddate,11/3l0/2022,11/30/2022
12432.sizevalue,1.L5,1.5L
1929.code,80314.0,72225
5841.sizevalue,t750ML,750ML
551.code,30412.0,70338
10465.saleenddate,11/30/2202,11/30/2022
5385.description,Tenth War dGenever Style Gin,Tenth Ward Genever Style Gin
11307.category,COLERS,COOLERS
463.code,55612.0,49993
7824.description,LONE OAK SUNDOWN SOUR BLONDE 6/4 16OZ CANS-  4 Pack,LONE OAK SUNDOWN SOUR BLONDE 6/4 16OZ CANS - 4 Pack
3917.description,Fattoria La Gerla Birba Toscana IGT Sangiovesde,Fattoria La Gerla Birba Toscana IGT Sangiovese
2679.sizevalue,j750ML,750ML
1516.saleenddate,1/30/2022,11/30/2022
3615.saleenddate,11/3/02022,11/30/2022
10795.category,SPIAN/PORTUGAL,SPAIN/PORTUGAL
7853.description,Zonte's Footstep Excalibur Sauvigno nBlanc,Zonte's Footstep Excalibur Sauvignon Blanc
1863.sizevalue,7h50ML,750ML
9467.saleenddate,1/130/2022,11/30/2022
2393.description,Podere Canneta Fiore RossoT oscana IGT Sangiovese,Podere Canneta Fiore Rosso Toscana IGT Sangiovese
7990.saleenddate,11/0/2022,11/30/2022
1573.code,43603.0,241122
733.code,315535.0,73934
3745.sizevalue,w12.0Z,12.0Z
676.saleenddate,11/0/2022,11/30/2022
5475.category,MXERS,MIXERS
3941.category,RAGENTINA,ARGENTINA
1936.saleenddate,11/30/222,11/30/2022
1650.code,50636.0,366300
5122.sizevalue,l250ML,250ML
2228.code,242146.0,13455
111.description,N'Ice Chouffe -  Pack,N'Ice Chouffe - 4 Pack
9146.description,MENAGE A TROIS SWvEET COLLECTION DOLCE RED,MENAGE A TROIS SWEET COLLECTION DOLCE RED
10944.saleenddate,11/302022,11/30/2022
7892.sizevalue,1.27Z,12.7Z
7483.description,SMIRNOFF ICE VARIETY SLIM CAN 2/12PK 12OZ CAN-  12 Pack,SMIRNOFF ICE VARIETY SLIM CAN 2/12PK 12OZ CAN - 12 Pack
7031.sizevalue,160Z,16.0Z
6673.category,CORDIAbLS,CORDIALS
1925.saleenddate,11/30r/2022,11/30/2022
9614.sizevalue,50ML,750ML
893.sizevalue,15L,1.5L
297.saleenddate,c11/30/2022,11/30/2022
2501.code,84263.0,61980
78.category,IATLY,ITALY
377.description,Ftzer Anthony's Hill Chardonnay,Fetzer Anthony's Hill Chardonnay
4618.sizevalue,750kML,750ML
12778.saleenddate,11/30/20w22,11/30/2022
4595.category,SAIN/PORTUGAL,SPAIN/PORTUGAL
11616.sizevalue,7o50ML,750ML
1009.code,42534.0,302264
9926.saleenddate,11/03/2022,11/30/2022
6270.saleenddate,1/30/2022,11/30/2022
1084.sizevalue,11q.3Z,11.3Z
3408.description,Indaba Chardonnya,Indaba Chardonnay
879.sizevalue,75ML,750ML
1438.code,42611.0,435490
4121.category,RANCE,FRANCE
459.code,72003.0,78220
7931.saleenddate,113/0/2022,11/30/2022
8702.sizevalue,750LM,750ML
11743.saleenddate,11/30/0222,11/30/2022
11657.description,Bruichladdich Port Charlott e10 Year Old Heavily Peated Islay Single Malt Scotch Whisky,Bruichladdich Port Charlotte 10 Year Old Heavily Peated Islay Single Malt Scotch Whisky
5372.category,VOKDA,VODKA
589.code,100023.0,63368
1893.code,56880.0,46287
9484.saleenddate,11/30/2l022,11/30/2022
11834.category,DMOESTIC CAN,DOMESTIC CAN
3139.sizevalue,i1.5L,1.5L
2268.code,84263.0,306505
4321.category,FRiANCE,FRANCE
4975.saleenddate,1/30/2022,11/30/2022
1537.code,42026.0,20397
5130.sizevalue,75M0L,750ML
10269.description,Dom Benedictine B&B Liiqueur,Dom Benedictine B&B Liqueur
9433.sizevalue,50ML,750ML
1039.code,72003.0,70083
166.code,242146.0,238192
2215.code,13188.0,335854
4287.category,AUSTRLAIA,AUSTRALIA
6258.description,Cantina Novelli Nero Cube Umbria IGT aSngiovese,Cantina Novelli Nero Cube Umbria IGT Sangiovese
1022.description,Paul Dirzeder Gruner Veltliner,Paul Direder Gruner Veltliner
11733.description,Selkirk Abbey St. Augustine RyeSaison,Selkirk Abbey St. Augustine Rye Saison
7501.saleenddate,11/30/222,11/30/2022
2760.category,AMEIRCAN RED,AMERICAN RED
11126.saleenddate,11/30/222,11/30/2022
1632.code,80643.0,322810
8284.description,Evil Twin Fmemme Fatale Noir,Evil Twin Femme Fatale Noir
1919.saleenddate,1/30/2022,11/30/2022
4814.saleenddate,11/30/202k2,11/30/2022
640.saleenddate,11/3/2022,11/30/2022
6428.sizevalue,75ML,375ML
247.category,FRANEC,FRANCE
1928.code,238918.0,173002
8374.sizevalue,750gML,750ML
9075.category,DOMESTICBOTTLE,DOMESTIC BOTTLE
2155.code,329899.0,40962
9503.category,SPeAIN/PORTUGAL,SPAIN/PORTUGAL
828.code,315535.0,399850
412.category,cASIA,ASIA
6959.sizevalue,750LM,750ML
2220.code,80314.0,332508
10115.category,MAL BASED SELTZER,MALT BASED SELTZER
8666.description,Golden Coast California Oak ead,Golden Coast California Oak Mead
11352.category,DOMESTItC CAN,DOMESTIC CAN
2127.code,84550.0,42593
209.code,84263.0,323877
2094.code,88850.0,14442
6013.sizevalue,187jML,187ML
8524.saleenddate,11/30v/2022,11/30/2022
7027.description,TWISTED TEA SLIGHTLY SWET 4/6 NR - 6 Pack,TWISTED TEA SLIGHTLY SWEET 4/6 NR - 6 Pack
3980.saleenddate,1/30/2022,11/30/2022
11668.saleenddate,11/302022,11/30/2022
11220.description,Btoa Box Breeze Red Blend,Bota Box Breeze Red Blend
12126.category,DOMESTIC BOTTfLE,DOMESTIC BOTTLE
630.code,43903.0,14184
3261.saleenddate,11/30/0222,11/30/2022
11313.sizevalue,L,1L
1191.code,41327.0,77020
1267.code,50636.0,309673
2230.sizevalue,50ML,750ML
1365.category,BOURBON/YE,BOURBON/RYE
1398.description,Heiz Cellar Cabernet Sauvignon,Heitz Cellar Cabernet Sauvignon
11637.saleenddate,11/30/022,11/30/2022
5532.sizevalue,70ML,750ML
11887.sizevalue,705ML,750ML
2495.saleenddate,u11/30/2022,11/30/2022
1421.code,42250.0,239700
10322.description,PORT CITY BEACH DRIE GOLDEN ALE 4/6 CANS - 6 Pack,PORT CITY BEACH DRIVE GOLDEN ALE 4/6 CANS - 6 Pack
10977.category,gAMERICAN TABLE,AMERICAN TABLE
1783.saleenddate,11/30/2022***,11/30/2022
7207.saleenddate,11/30/222,11/30/2022
2024.code,42534.0,85921
12198.description,Boqls Cocktails Very Old Fashioned 200ml,Bols Cocktails Very Old Fashioned 200ml
2671.saleenddate,11/0/2022,11/30/2022
2282.description,Casa Santos Lima LAB Tinto Ba in Box Syrah,Casa Santos Lima LAB Tinto Bag in Box Syrah
1052.code,42250.0,318672
2541.code,238918.0,322084
7649.sizevalue,16.Z,16.0Z
10268.description,HYSTERI ABALTIMORE CHOP 6/4 16OZ CANS - 4 Pack,HYSTERIA BALTIMORE CHOP 6/4 16OZ CANS - 4 Pack
10641.category,DOMESsTIC CAN,DOMESTIC CAN
12499.sizevalue,12.0vZ,12.0Z
7794.saleenddate,11/3o0/2022,11/30/2022
887.code,12136.0,76910
2224.code,166279.0,341011
8252.category,AMERIAN WHITE,AMERICAN WHITE
7217.category,VODAK,VODKA
1986.code,74403.0,79600
10370.description,Louis iSpp Pinot Blanc,Louis Sipp Pinot Blanc
6127.saleenddate,1d1/30/2022,11/30/2022
10141.saleenddate,11/30/2202,11/30/2022
7978.saleenddate,1/30/2022,11/30/2022
958.sizevalue,1.0Z,16.0Z
9637.description,Domaine Thunevin Calvet Cuvee Constantce Red Southern Rhone Blend,Domaine Thunevin Calvet Cuvee Constance Red Southern Rhone Blend
8878.category,CHAMPAGNE/SPAKRLING,CHAMPAGNE/SPARKLING
6221.sizevalue,75a0ML,750ML
729.category,AMERICANr RED,AMERICAN RED
651.code,80643.0,328402
699.code,315535.0,48537
1478.code,164550.0,70037
510.code,315535.0,43684
11516.sizevalue,7a50ML,750ML
6305.saleenddate,11/30/2022***,11/30/2022
5953.category,AMERICANWHITE,AMERICAN WHITE
7989.saleenddate,1/30/2022,11/30/2022
3713.sizevalue,750LM,750ML
11587.sizevalue,1.0Z,12.0Z
9079.description,MCBRIDE SISTERS SHE CAN tISLAND CITRUS DRY ROSE   375ML CAN,MCBRIDE SISTERS SHE CAN ISLAND CITRUS DRY ROSE   375ML CAN
8142.saleenddate,11/30/2022***,11/30/2022
11848.category,DOMESTC CAN,DOMESTIC CAN
7482.category,ITAY,ITALY
11720.sizevalue,187L,187ML
6842.saleenddate,11/3/2022,11/30/2022
1711.code,56880.0,47901
944.code,100023.0,36358
883.code,42250.0,71090
6106.description,Corona Refresca Mas MangoCitrus,Corona Refresca Mas Mango Citrus
7756.category,DOESTIC CAN,DOMESTIC CAN
12224.category,DOjMESTIC BOTTLE,DOMESTIC BOTTLE
1220.code,42611.0,167812
5691.sizevalue,12s.0Z,12.0Z
1042.sizevalue,750LM,750ML
1727.code,231927.0,315373
8330.saleenddate,11/30/202x2,11/30/2022
3526.sizevalue,70ML,750ML
730.code,242146.0,69280
8086.saleenddate,11/30/20r22,11/30/2022
2336.code,72003.0,81996
1748.code,50636.0,84674
3555.category,GERMAzNY,GERMANY
5859.category,MICSELLANEOUS IMPORTED,MISCELLANEOUS IMPORTED
5147.description,7 LOCKS RAVEN ROCK BLACK LAGER 4/6 CANS-  6 Pack,7 LOCKS RAVEN ROCK BLACK LAGER 4/6 CANS - 6 Pack
3522.category,RMU,RUM
9080.saleenddate,11/3/2022,11/30/2022
12625.category,IALY,ITALY
719.code,88850.0,13757
6813.category,IALY,ITALY
2705.sizevalue,750L,750ML
11789.description,roadside Cabernet Sauvignon,Broadside Cabernet Sauvignon
11726.description,SillySour - 4 Pack,Silly Sour - 4 Pack
7397.sizevalue,.5L,1.5L
2390.description,Jameson Caskmates IAP Edition Irish Whiskey,Jameson Caskmates IPA Edition Irish Whiskey
1999.code,80643.0,307818
5483.saleenddate,11/u30/2022,11/30/2022
10826.category,ODKA,VODKA
10508.description,HOFRBAU VARIETY 2/12 NR - 12 Pack,HOFBRAU VARIETY 2/12 NR - 12 Pack
2004.code,326779.0,327239
1722.code,56880.0,318831
3265.category,RISH WHISKEY,IRISH WHISKEY
6975.category,mGIN,GIN
1152.code,315535.0,84691
182.category,PAIN/PORTUGAL,SPAIN/PORTUGAL
2171.code,100023.0,237822
8915.saleenddate,a11/30/2022,11/30/2022
10418.saleenddate,1/30/2022,11/30/2022
809.code,42534.0,325564
10583.saleenddate,11/30/202z2,11/30/2022
2196.category,ITALiY,ITALY
8948.sizevalue,j11.2Z,11.2Z
1860.code,16533.0,166254
6329.category,CHIE,CHILE
2041.saleenddate,11q/30/2022,11/30/2022
9820.category,DOMESTIC CNA,DOMESTIC CAN
1737.code,50636.0,15489
4791.description,Villon Cognac Liqfueur,Villon Cognac Liqueur
7435.category,MPORTED BOTTLE,IMPORTED BOTTLE
2056.description,Domaine Tassin SancerreSauvignon Blanc,Domaine Tassin Sancerre Sauvignon Blanc
3742.category,GIkN,GIN
4312.saleenddate,11/3/02022,11/30/2022
2325.saleenddate,11/30/202j2,11/30/2022
8521.saleenddate,11/30/b2022,11/30/2022
5326.saleenddate,11/30/2202,11/30/2022
26.saleenddate,11/0/2022,11/30/2022
6614.saleenddate,11/3x0/2022,11/30/2022
759.code,100023.0,241022
229.category,CNADIAN/BLENDED WHISKEY,CANADIAN/BLENDED WHISKEY
3843.description,Storypoint Vineyards Czhardonnay,Storypoint Vineyards Chardonnay
8459.saleenddate,k11/30/2022,11/30/2022
9219.sizevalue,75c0ML,750ML
2008.code,56880.0,162698
10608.saleenddate,1/130/2022,11/30/2022
4549.sizevalue,705ML,750ML
2048.code,42250.0,313762
5778.saleenddate,11/3/02022,11/30/2022
2373.category,IATLY,ITALY
1406.code,55612.0,41840
2539.code,41327.0,232218
2040.saleenddate,11/30/0222,11/30/2022
1957.code,80643.0,328576
969.code,329899.0,111740
9855.description,Duvel Belgian olden Ale - 4 Pack,Duvel Belgian Golden Ale - 4 Pack
11173.sizevalue,.75L,1.75L
1668.code,56880.0,15033
9951.sizevalue,570ML,750ML
233.code,100023.0,331564
12188.description,Williams Brothers 80 Shilling***,Williams Brothers 80 Shilling
1289.code,417961.0,42366
4293.saleenddate,1/30/2022,11/30/2022
3402.saleenddate,11/30/222,11/30/2022
4407.saleenddate,11/0/2022,11/30/2022
9832.saleenddate,11/30/20n22,11/30/2022
2753.category,SCOTH,SCOTCH
632.code,50636.0,81051
1996.code,42026.0,47105
1671.code,56880.0,28674
7141.saleenddate,11/30/2022***,11/30/2022
11792.category,AMERiICAN WHITE,AMERICAN WHITE
7570.description,Cruzan Single Bajrrel Premium Extra Aged Rum,Cruzan Single Barrel Premium Extra Aged Rum
6404.saleenddate,11/30/022,11/30/2022
1030.code,329899.0,42494
8982.saleenddate,11/302/022,11/30/2022
7274.saleenddate,11/30/2022***,11/30/2022
7191.description,Nederburg Winemaster's Resreve Pinotage,Nederburg Winemaster's Reserve Pinotage
12658.sizevalue,12p.0Z,12.0Z
1921.code,329899.0,78336
10909.sizevalue,750LM,750ML
3717.saleenddate,y11/30/2022,11/30/2022
3845.category,PORT/SHcERRY/DESSERT/VERMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
10331.saleenddate,11/30/2202,11/30/2022
11176.saleenddate,11/3r0/2022,11/30/2022
1920.code,10442.0,70308
12712.category,COLERS,COOLERS
7289.category,CHAMPAGNE/SPARLKING,CHAMPAGNE/SPARKLING
7361.sizevalue,1.2Z,11.2Z
8697.saleenddate,11/30/2202,11/30/2022
3224.sizevalue,187LM,187ML
6428.saleenddate,11/30/022,11/30/2022
5009.saleenddate,11/30/222,11/30/2022
9768.saleenddate,11/30/202,11/30/2022
12724.category,IPORTED BOTTLE,IMPORTED BOTTLE
6961.sizevalue,50ML,750ML
1867.code,56880.0,82147
12613.category,DOMESTIhC BOTTLE,DOMESTIC BOTTLE
885.code,43903.0,315275
460.code,329899.0,339671
11195.saleenddate,1/130/2022,11/30/2022
9875.saleenddate,11o/30/2022,11/30/2022
8548.saleenddate,1/130/2022,11/30/2022
5900.category,MAERICAN RED,AMERICAN RED
972.saleenddate,11/30/202,11/30/2022
7122.description,Bodegas San Valero Cstillo Ducay Rosado Garnacha,Bodegas San Valero Castillo Ducay Rosado Garnacha
6355.sizevalue,1.5mL,1.5L
12192.category,IMPORTED BTTLE,IMPORTED BOTTLE
11927.saleenddate,1/30/2022,11/30/2022
11129.saleenddate,1/30/2022,11/30/2022
10624.sizevalue,x12.0Z,12.0Z
5404.description,Lanson Le qBlack Label Brut Champagne,Lanson Le Black Label Brut Champagne
3251.saleenddate,11/30/2d022,11/30/2022
861.code,42611.0,81803
5242.saleenddate,11/30/222,11/30/2022
1481.code,315535.0,296996
11643.category,FRACE,FRANCE
385.code,100023.0,399361
2158.code,84550.0,13811
3318.saleenddate,11/30/2022***,11/30/2022
2350.sizevalue,750L,750ML
11966.saleenddate,11/f30/2022,11/30/2022
9825.sizevalue,750MkL,750ML
12376.saleenddate,11l/30/2022,11/30/2022
499.code,231927.0,71223
8454.sizevalue,1.12Z,11.2Z
3451.sizevalue,L1,1L
951.code,329899.0,353468
7980.category,SAIA,ASIA
2356.code,51637.0,327545
653.category,ITAYL,ITALY
2409.code,84263.0,81631
9544.saleenddate,11/302022,11/30/2022
2009.code,166279.0,78971
6148.description,Domaine Chrioulet Java Bordeaux Blend,Domaine Chiroulet Java Bordeaux Blend
2394.category,VODKqA,VODKA
6015.category,DOMESTCI BOTTLE,DOMESTIC BOTTLE
10248.saleenddate,113/0/2022,11/30/2022
7460.saleenddate,11/30/20x22,11/30/2022
3474.sizevalue,7y50ML,750ML
9067.sizevalue,35ML,375ML
1784.code,50636.0,333533
4103.saleenddate,11/30/2022***,11/30/2022
1092.code,41327.0,393521
10562.saleenddate,11/i30/2022,11/30/2022
1130.code,70942.0,78470
7233.saleenddate,1/30/2022,11/30/2022
1096.code,55612.0,341541
983.code,10442.0,43556
3689.category,ARGENTIA,ARGENTINA
7162.saleenddate,11/302/022,11/30/2022
5875.saleenddate,11/30/202u2,11/30/2022
204.code,72003.0,238910
8313.saleenddate,11/30/022,11/30/2022
1284.code,10442.0,28398
1961.saleenddate,11/30/2w022,11/30/2022
4437.saleenddate,113/0/2022,11/30/2022
11910.sizevalue,70ML,750ML
9979.description,Carlans Irish Cream Liqueur,Carolans Irish Cream Liqueur
2366.sizevalue,750LM,750ML
12520.category,AGRENTINA,ARGENTINA
770.code,41327.0,310171
12653.category,OTER WINE,OTHER WINE
2243.code,80314.0,72874
5590.category,OURBON/RYE,BOURBON/RYE
1160.code,10442.0,348754
5192.sizevalue,750LM,750ML
257.code,231927.0,74081
1165.code,43903.0,20869
12032.saleenddate,11d/30/2022,11/30/2022
2445.sizevalue,75M0L,750ML
5040.saleenddate,b11/30/2022,11/30/2022
12000.sizevalue,12e.0Z,12.0Z
11871.saleenddate,113/0/2022,11/30/2022
1201.code,53406.0,313194
10168.saleenddate,11/30/2202,11/30/2022
12072.saleenddate,11/y30/2022,11/30/2022
192.code,56880.0,80012
10406.sizevalue,705ML,750ML
12432.saleenddate,1130/2022,11/30/2022
11892.category,DOMESTICCAN,DOMESTIC CAN
10685.sizevalue,50ML,750ML
1315.saleenddate,11/3/02022,11/30/2022
3811.description,Sweet Bitch Smooth & Fruity Melot,Sweet Bitch Smooth & Fruity Merlot
11951.saleenddate,11/30/2l022,11/30/2022
1975.code,84550.0,310070
2880.saleenddate,11/30m/2022,11/30/2022
8464.description,Dogfish Heaud Raison D'Extra - 4 Pack,Dogfish Head Raison D'Extra - 4 Pack
7714.saleenddate,11/30/202,11/30/2022
917.saleenddate,11/30/20m22,11/30/2022
3571.category,AMERICAN WHIqTE,AMERICAN WHITE
11110.saleenddate,11/302/022,11/30/2022
4139.saleenddate,v11/30/2022,11/30/2022
11693.category,SPEICALTY,SPECIALTY
4008.sizevalue,750LM,750ML
5879.saleenddate,11/30/202,11/30/2022
156.code,73341.0,89656
1218.code,164550.0,311692
3574.description,Bluecoat American Drcy Gin,Bluecoat American Dry Gin
4155.saleenddate,11/u30/2022,11/30/2022
1122.category,DOMESTICC AN,DOMESTIC CAN
896.code,55612.0,242250
6135.saleenddate,11/3/2022,11/30/2022
10154.sizevalue,750LM,750ML
10611.category,DOMESTICC AN,DOMESTIC CAN
1303.code,166279.0,65587
2047.code,42534.0,43597
260.code,100023.0,78739
12472.sizevalue,12.Z,12.0Z
1073.code,42250.0,86118
1598.code,42250.0,371260
5524.sizevalue,2.0Z,12.0Z
9579.description,101 North Cardonnay,101 North Chardonnay
6763.saleenddate,11/03/2022,11/30/2022
4189.category,TEQILA,TEQUILA
1693.code,242146.0,437255
7499.saleenddate,11/30/2202,11/30/2022
1240.description,S. Stefano Belbo I Italia Diama Sparkle Rose Extra Dr yRare Rose Blend,S. Stefano Belbo I Italia Diama Sparkle Rose Extra Dry Rare Rose Blend
1656.code,164550.0,70698
2961.sizevalue,750L,750ML
6439.saleenddate,113/0/2022,11/30/2022
7571.sizevalue,75M0L,750ML
326.code,72003.0,326333
4764.saleenddate,11/30/022,11/30/2022
3025.saleenddate,11p/30/2022,11/30/2022
1608.category,KSHER,KOSHER
732.code,100023.0,389854
8763.sizevalue,70ML,750ML
11753.description,Latentia Winery Appasimento Novantaceppi 90 Nero di Troia,Latentia Winery Appassimento Novantaceppi 90 Nero di Troia
5008.category,MIXERyS,MIXERS
1507.code,80314.0,80371
1532.code,16533.0,330875
716.category,PORT/SHERRY/DESSERT/VERMOTH,PORT/SHERRY/DESSERT/VERMOUTH
11011.saleenddate,11/n30/2022,11/30/2022
245.code,80314.0,73954
7419.saleenddate,11/30/222,11/30/2022
10427.description,Gulden Draak 9000 Quaduple - 4 Pack,Gulden Draak 9000 Quadruple - 4 Pack
274.code,42026.0,301262
6177.description,Allagash White - 4 Pagck,Allagash White - 4 Pack
2940.category,GEjRMANY,GERMANY
2323.code,84263.0,297525
3332.saleenddate,1/30/2022,11/30/2022
2393.sizevalue,75M0L,750ML
