1200.mailingstate,KO,OK
1697.telephone,(198) 259-4590,(918) 259-4590
1032.codistcode,01-I030,55-I007
251.codistcode,01-C029,14-I002
584.codistcode,01-I025,31-I037
1117.mailingstate,KO,OK
904.codistcode,01-I004,51-I020
1184.mailingstate,gOK,OK
493.codistcode,09-I069,24-I057
432.mailingstate,KO,OK
422.telephone,(91a8) 352-2318,(918) 352-2318
825.mailingstate,K,OK
418.telephone,(918) 224-844b1,(918) 224-8441
1174.codistcode,01-C028,55-I089
778.codistcode,01-C024,43-I005
1738.codistcode,05-I002,72-I009
350.telephone,(58a0) 353-5111,(580) 353-5111
643.gradeslowhigh,091-2,09-12
1351.schoolsite,Byng JHS                      ***,Byng JHS                      
1647.mailingcity,uTlsa,Tulsa
1236.telephone,(918 )287-1265,(918) 287-1265
1548.mailingaddress,801 North Bever,801 North Beaver
1747.mailingaddress,3128 South 63dR West Ave,3128 South 63Rd West Ave
1615.codistcode,01-C019,72-I001
1074.mailingstate,K,OK
780.principlesemail,bnaylor@mariettais.dorg,bnaylor@mariettaisd.org
1708.codistcode,06-I042,72-I005
1287.mailingstate,OfK,OK
1005.mailingstate,KO,OK
450.codistcode,01-I011,21-I002
1067.principal,Archie Scoxtt,Archie Scott
25.principlesemail,bwalker@harmonyp.org,bwalker@harmonyps.org
1103.principal,DonW entroth,Don Wentroth
498.codistcode,09-I069,24-I057
682.telephone,(850) 846-9091,(580) 846-9091
1705.codistcode,02-I001,72-I004
643.mailingstate,OiK,OK
321.codistcode,05-I002,16-I001
1543.telephone,(58) 338-4380,(580) 338-4380
1126.mailingstate,K,OK
336.codistcode,03-I019,16-I008
1770.county,AGONER     ,WAGONER     
334.codistcode,01-I025,16-I008
710.gradeslowhigh,KP-08,PK-08
1430.county,ROGrERS      ,ROGERS      
800.telephone,(91q8) 825-0653,(918) 825-0653
759.codistcode,08-I064,41-I134
75.mailingstate,OaK,OK
1137.mailingaddress,8400 cNorth Robinson Ave,8400 North Robinson Ave
112.principlesemail,mjones@gracemont.1k2.ok.us,mjones@gracemont.k12.ok.us
1795.mailingaddress,3000 Wayside Drie,3000 Wayside Drive
1810.gradeslowhigh,1-03,01-03
1525.telephone,(580) 444-3o356,(580) 444-3356
804.codistcode,01-C022,46-I001
1008.mailingcity,Oklaoma City,Oklahoma City
243.schoolsite,Northmoor ES                  ***,Northmoor ES                  
660.codistcode,05-I006,36-I125
835.telephone,(405) 527-691,(405) 527-6591
868.principal,Jarod Bibel,Jarod Bible
1105.schoolsite,Arthur ES                     ***,Arthur ES                     
870.schoolsite,Rector Johnson MS            ,Rector Johnson MS             
1767.codistcode,02-I046,73-I001
293.principal,aDna Morris,Dana Morris
1.principlesemail,jritchie@peaviepanthers.net,jritchie@peavinepanthers.net
1545.codistcode,01-C019,70-I008
1046.codistcode,01-C019,55-I012
943.telephone,(91b8) 255-6087,(918) 255-6087
267.principlesemail,danschwarz@mooreschools.cmo,danschwarz@mooreschools.com
1362.codistcode,02-I093,62-I030
831.telephone,(450) 449-7047,(405) 449-7047
581.principal,Tony Gixlmore,Tony Gilmore
1271.principal,Jsutin Chase,Justin Chase
1295.gradeslowhigh,60-07,06-07
1776.mailingstate,tOK,OK
1450.principlesemail,barry.bulman@sequoyaheagels.net,barry.bulman@sequoyaheagles.net
1337.gradeslowhigh,PKK-G,PK-KG
1660.principlesemail,lsmith@tsasorg,lsmith@tsas.org
1150.mailingcity,Oklaahoma City,Oklahoma City
1785.codistcode,05-I002,74-I007
1669.mailingstate,OyK,OK
881.codistcode,03-I026,49-I027
1389.codistcode,01-I011,63-I092
235.mailingcity,eFlt,Felt
57.mailingstate,OeK,OK
1544.gradeslowhigh,KzG-02,KG-02
725.county,LEz FLORE    ,LE FLORE    
868.gradeslowhigh,0u3-05,03-05
1480.principal,Conni eDotson,Connie Dotson
206.telephone,(9z18) 456-4501,(918) 456-4501
221.schoolsite,Boswell MS                    ***,Boswell MS                    
1130.codistcode,03-I007,55-I089
1098.codistcode,03-I007,55-I053
1188.mailingstate,K,OK
113.codistcode,03-I026,08-I160
1518.county,TEPHENS    ,STEPHENS    
1013.codistcode,01-I011,55-I003
1206.codistcode,01-C019,55-Z005
1444.codistcode,09-C070,66-I004
1029.codistcode,01-I025,55-I006
292.schoolsite,Irving MS a                    ,Irving MS                     
1774.schoolsite,Coweta HS                v     ,Coweta HS                     
1427.county,OGERS      ,ROGERS      
1364.schoolsite,Stonewal lHS                  ,Stonewall HS                  
977.codistcode,02-I093,55-E020
1788.mailingstate,KO,OK
731.principlesemail,jeremdyer@howeschools.org,jeremydyer@howeschools.org
1075.codistcode,01-I011,55-I052
1671.county,TULS A      ,TULSA       
1368.principlesemail,spane@grove.k12.ok.us,spayne@grove.k12.ok.us
809.principal,Debbie Cxo,Debbie Cox
395.codistcode,06-I042,19-I003
811.telephone,(91)8 479-5233,(918) 479-5233
340.mailingcity,Lawotn,Lawton
1387.principlesemail,giauronet@tecumseh.k12.ok.us,giaudronet@tecumseh.k12.ok.us
57.telephone,(80) 526-3351,(580) 526-3351
274.principlesemail,paulap@norman.k12.o.us,paulap@norman.k12.ok.us
1103.codistcode,01-I011,55-I088
178.mailingaddress,1140 South Plainview oRad,1140 South Plainview Road
1605.county,TULSA    q   ,TULSA       
1488.schoolsite,Moffett Public Shool         ,Moffett Public School         
1413.codistcode,01-C029,64-I013
1475.telephone,(4y05) 382-0812,(405) 382-0812
116.principlesemail,rennie.nickell@hintonschootls.org,rennie.nickell@hintonschools.org
1319.schoolsite,Canadian E                   ,Canadian ES                   
1691.mailingaddress,1301 East Albany Steret,1301 East Albany Street
1666.codistcode,01-I011,72-I002
1753.mailingstate,OfK,OK
1000.codistcode,05-I006,55-I001
595.mailingcity,Calivn,Calvin
204.codistcode,03-I007,11-C044
533.telephone,(450) 222-6530,(405) 222-6530
845.mailingcity,Broken ow,Broken Bow
454.codistcode,05-I002,21-I004
876.gradeslowhigh,i09-12,09-12
1193.mailingstate,OdK,OK
1005.mailingcity,Oklahyoma City,Oklahoma City
803.mailingaddress,OP Box 548,PO Box 548
1058.schoolsite,Seqduoyah MS                   ,Sequoyah MS                   
543.mailingaddress,PO Box 380,PO Box 308
867.mailingaddress,PO Boxs 199,PO Box 199
449.mailingcity,Growve,Grove
1676.telephone,(918) 259-i4380,(918) 259-4380
849.mailingcity,dabel,Idabel
1089.codistcode,06-I080,55-I052
1087.codistcode,01-C022,55-I052
1053.mailingstate,KO,OK
318.codistcode,07-I003,16-C049
553.codistcode,11-I006,26-I099
875.codistcode,01-I004,49-I001
1670.codistcode,01-I025,72-I002
1690.codistcode,01-I011,72-I003
743.codistcode,01-I030,41-I004
1132.gradeslowhigh,K-06,PK-06
1401.principal,Sivia Mcneely,Silvia Mcneely
559.gradeslowhigh,09-2,09-12
1561.codistcode,05-I006,71-I008
801.codistcode,07-I001,46-I001
93.codistcode,06-I042,08-I011
960.mailingaddress,1901 N Sooner Road,10901 N Sooner Road
1097.codistcode,01-I004,55-I053
577.principal,Scott Shephkerd,Scott Shepherd
559.codistcode,03-I007,27-I054
1211.codistcode,01-C022,56-I001
479.principal,Shane Denyt,Shane Dent
403.codistcode,08-I064,19-I018
893.mailingstate,OaK,OK
1824.mailingstate,K,OK
102.principal,ori Graham,Lori Graham
1101.codistcode,06-I080,55-I088
571.principlesemail,jarobinson@hollis.k12.o.us,jarobinson@hollis.k12.ok.us
182.mailingaddress,PO Box 130,PO Box 1330
417.county,CREEK      ,CREEK       
1386.mailingcity,Tecumesh,Tecumseh
1486.county,SEQUOYsAH    ,SEQUOYAH    
793.telephone,(58n0) 795-3339,(580) 795-3339
1370.principal,Ryan oRsser,Ryan Rosser
372.mailingstate,K,OK
1269.codistcode,01-C022,58-I023
321.county,COoMANCHE    ,COMANCHE    
968.codistcode,03-I007,55-E003
1344.mailingstate,K,OK
222.codistcode,01-I011,12-I001
1262.codistcode,03-I026,58-I014
1303.codistcode,06-I042,60-I067
1220.county,OKMUuLGEE    ,OKMULGEE    
404.codistcode,01-I004,19-I018
131.mailingstate,ObK,OK
1706.mailingaddress,9401 aEst 161St Street,9401 East 161St Street
738.codistcode,01-I011,41-I001
771.gradeslowhigh,0x9-12,09-12
1162.codistcode,11-I006,55-I089
889.codistcode,06-I042,50-I010
857.codistcode,03-I019,48-I011
555.gradeslowhigh,PKi-06,PK-06
966.telephone,(405) 475-64v00,(405) 475-6400
1353.mailingcity,Avda,Ada
1653.mailingaddress,4929 Norgth Peoria Ave,4929 North Peoria Ave
1271.mailingaddress,50 Goodrich Blvd,504 Goodrich Blvd
137.codistcode,04-I123,09-I027
666.schoolsite,Heritage Elementwary           ,Heritage Elementary           
1763.codistcode,05-I006,72-I013
1684.mailingstate,OnK,OK
809.codistcode,08-I020,46-I016
893.principlesemail,smccullah@haskelpls.org,smccullah@haskellps.org
1112.telephone,(405) 5871-800,(405) 587-1800
1331.principal,Bprad Kellogg,Brad Kellogg
552.codistcode,01-C022,26-I097
1594.mailingcity,ulsa,Tulsa
810.codistcode,06-I009,46-I016
665.codistcode,01-C022,37-I007
70.codistcode,02-I001,07-I001
348.schoolsite,hWittier ES                   ,Whittier ES                   
1278.principlesemail,cballenger@ennings.k12.ok.us,cballenger@jennings.k12.ok.us
548.principal,oe Billington,Joe Billington
1740.codistcode,01-I030,72-I009
686.county,IKOWA       ,KIOWA       
1266.principlesemail,aberry@mpswardlogs.com,aberry@mpswardogs.com
1228.codistcode,01-C029,56-I008
558.codistcode,01-I025,27-I054
243.county,CLEVELsAND   ,CLEVELAND   
1553.codistcode,01-I011,70-I023
536.mailingaddress,OP Box 428,PO Box 428
502.principlesemail,jjohnson@drummond.k12.ok.su,jjohnson@drummond.k12.ok.us
1363.codistcode,01-C024,62-I030
1403.county,POTTWATOMIE,POTTAWATOMIE
1641.telephone,(91)8 925-1360,(918) 925-1360
1192.schoolsite,Dove Science Academy ES (Oc) ,Dove Science Academy ES (Okc) 
86.gradeslowhigh,PK-0b3,PK-03
779.mailingaddress,P Box 289,PO Box 289
944.gradeslowhigh,K-08,PK-08
1592.mailingcity,bTulsa,Tulsa
1444.schoolsite,Oologah-Talala MS         j    ,Oologah-Talala MS             
491.codistcode,01-I004,24-I057
1057.mailingaddress,1271 Wewst Covell Road,1271 West Covell Road
847.county,MCCsURTAIN   ,MCCURTAIN   
1340.schoolsite,Washington Ec Ctr            ,Washington Ec Ctr             
1257.county,OTTAWA      ***,OTTAWA      
194.county,ACRTER      ,CARTER      
21.mailingcity,Cheroee,Cherokee
1103.mailingcity,Beethany,Bethany
925.principal,Brnet Pearce,Brent Pearce
703.telephone,918) 962-2488,(918) 962-2488
364.telephone,(580 597-3347,(580) 597-3347
780.codistcode,02-I001,43-I016
1000.principal,Seryl Rexach,Sheryl Rexach
1378.codistcode,02-I093,63-I003
638.schoolsite,Wapanuck HS                  ,Wapanucka HS                  
322.codistcode,05-I006,16-I001
548.codistcode,01-C022,26-I095
1266.mailingcity,Mimai,Miami
1593.codistcode,08-I161,72-I001
166.codistcode,06-I080,09-I076
644.codistcode,01-C019,36-I071
1185.codistcode,06-I080,55-I089
690.county,LATMIER     ,LATIMER     
918.mailingaddress,500 eEast Smith Ferry Road,500 East Smith Ferry Road
716.mailingcity,Pnaama,Panama
687.codistcode,06-I009,38-I004
384.gradeslowhigh,0d6-08,06-08
341.codistcode,05-I006,16-I008
1281.codistcode,01-I025,59-I001
1148.codistcode,12-I039,55-I089
1007.schoolsite,Western Oask MS               ,Western Oaks MS               
569.codistcode,01-C029,28-I003
461.codistcode,01-C022,22-I008
152.codistcode,06-I009,09-I057
1689.codistcode,03-I007,72-I003
518.codistcode,05-I006,25-I018
36.mailingstate,K,OK
228.principal,Nancy Wlch,Nancy Welch
1568.county,TILMLAN     ,TILLMAN     
281.codistcode,01-C029,14-I029
659.county,KAY        a ,KAY         
34.mailingcity,Cney,Caney
1790.codistcode,04-I123,74-I018
789.gradeslowhigh,PK0-8,PK-08
856.schoolsite,Valliant HS                  ,Valliant HS                   
989.codistcode,03-I019,55-I001
38.telephone,(580j) 646-3385,(580) 646-3385
1072.codistcode,01-C028,55-I041
333.telephone,(580) 2486161,(580) 248-6161
23.codistcode,01-C019,02-I093
643.codistcode,02-I093,36-I045
1333.codistcode,05-I002,61-I063
98.mailingcity,Andarko,Anadarko
305.codistcode,01-C028,14-I057
258.principal,ynthia Zink,Cynthia Zink
928.principal,eLs Justus,Les Justus
6.codistcode,01-C022,01-C032
1317.schoolsite,Hatshorne MS                 ,Hartshorne MS                 
1675.mailingcity,Broken Arrwo,Broken Arrow
490.codistcode,08-I020,24-I057
762.mailingaddress,h2001 West Noble Ave,2001 West Noble Ave
56.codistcode,03-I007,05-I051
759.mailingcity,Agcra,Agra
1694.principlesemail,kwkinzer@baschools.org***,kwkinzer@baschools.org
646.principal,Trtina Resler,Trina Resler
737.schoolsite,East Sideo ES                  ,East Side ES                  
336.mailingcity,Lwaton,Lawton
647.schoolsite,Roosevel tES                  ,Roosevelt ES                  
212.codistcode,04-I123,11-I035
1625.codistcode,01-I025,72-I001
889.mailingcity,aDvis,Davis
1747.county,TULSoA       ,TULSA       
276.codistcode,02-I046,14-I029
96.codistcode,01-I025,08-I012
805.schoolsite,Bernita Hughe ES             ,Bernita Hughes ES             
76.codistcode,01-I011,07-I004
196.mailingcity,Ardmoe,Ardmore
345.codistcode,07-I001,16-I008
1639.principal,Kinaa Smith,Kiana Smith
1164.mailingstate,K,OK
1757.codistcode,01-I030,72-I011
1409.gradeslowhigh,0-912,09-12
668.mailingstate,KO,OK
1576.codistcode,09-C070,72-G001
512.mailingaddress,600 First Sreet,600 First Street
1648.codistcode,05-I006,72-I001
1112.mailingcity,Oklahoma iCty,Oklahoma City
1418.codistcode,01-I011,65-I003
89.mailingcity,urant,Durant
1263.codistcode,12-I039,58-I018
1369.codistcode,03-I019,63-C029
860.mailingcity,Smithkville,Smithville
538.codistcode,03-I007,26-I051
582.codistcode,01-I025,31-I020
1166.codistcode,01-I011,55-I089
1237.principlesemail,bcowna@ppshuskies.org,bcowan@ppshuskies.org
776.codistcode,01-C028,43-I004
298.codistcode,08-I167,14-I029
1485.codistcode,08-I020,68-C036
1214.codistcode,01-I030,56-I002
1470.schoolsite,Konawa ES                     ***,Konawa ES                     
116.telephone,(405) 542-3325,(405) 542-3235
1150.codistcode,01-I011,55-I089
134.codistcode,05-I006,09-I027
547.mailingaddress,2209 East Sotoner Road,2209 East Sooner Road
689.principal,JanG ilmore,Jan Gilmore
315.principlesemail,lbritt@tupelo.k12.ok.us***,lbritt@tupelo.k12.ok.us
1692.codistcode,01-I025,72-I003
579.mailingaddress,PO yBox 219,PO Box 219
1274.telephone,(918) 257-8l305,(918) 257-8305
988.county,OKLAHOMA   ,OKLAHOMA    
1183.mailingstate,OrK,OK
1043.mailingaddress,2801 South jRankin Street,2801 South Rankin Street
502.codistcode,03-I026,24-I085
1426.principlesemail,mhiggins@hamon.k12.ok.us,mhiggins@hammon.k12.ok.us
673.principal,Heoath Selcer,Heath Selcer
656.codistcode,09-C029,36-I087
33.gradeslowhigh,09-n12,09-12
1735.codistcode,06-I009,72-I009
1444.mailingstate,KO,OK
370.schoolsite,Big Pasture ES                ***,Big Pasture ES                
1749.schoolsite,Barnes ES                    ,Barnes ES                     
200.codistcode,01-I030,11-C026
149.codistcode,03-I007,09-I034
1556.gradeslowhigh,cPK-08,PK-08
163.codistcode,07-I072,09-I069
942.codistcode,01-C022,53-I051
1276.codistcode,01-I011,58-I031
863.codistcode,04-I123,48-I039
1395.codistcode,01-I025,63-I093
570.codistcode,04-I123,29-I066
1434.telephone,(198) 266-8637,(918) 266-8637
1238.codistcode,10-I019,57-I002
920.codistcode,06-I080,51-I046
613.telephone,(580) 648-2243***,(580) 648-2243
745.mailingaddress,PO ox 60,PO Box 60
200.gradeslowhigh,PK0-8,PK-08
894.county,MUSKOGE    ,MUSKOGEE    
585.principal,Twylah Mlorris,Twylah Morris
260.codistcode,06-I080,14-I002
1732.principal,heresa Kiger,Theresa Kiger
1282.county,PwAWNEE      ,PAWNEE      
232.codistcode,02-I046,13-I002
377.codistcode,08-I020,18-I017
127.telephone,p(405) 373-2353,(405) 373-2353
340.codistcode,01-I004,16-I008
914.mailingcity,Muskgoee,Muskogee
875.mailingaddress,1717 W. Jm Bailey Hyw,1717 W. Jm Bailey Hwy
354.gradeslowhigh,09-21,09-12
1760.gradeslowhigh,0f9-12,09-12
373.mailingstate,ObK,OK
1819.codistcode,01-C022,77-I001
327.mailingstate,KO,OK
545.gradeslowhigh,9-12,09-12
1226.principal,Tena Mdlock,Tena Medlock
930.codistcode,01-I030,52-I002
1482.schoolsite,Butner HS                i     ,Butner HS                     
910.principal,Ronia Daviosn,Ronia Davison
414.codistcode,02-I001,19-I033
55.mailingstate,KO,OK
673.codistcode,06-I009,37-I089
1669.county,TULSA      ,TULSA       
997.mailingaddress,6301 North Ann Avrbor Ave,6301 North Ann Arbor Ave
317.codistcode,03-I007,16-C048
1279.principlesemail,tracy.burnett@pawnee.k12.ok.s,tracy.burnett@pawnee.k12.ok.us
24.telephone,(580) 852-3821,(580) 852-3281
1813.schoolsite,Alva HS                       ***,Alva HS                       
1476.schoolsite,arnum HS                     ,Varnum HS                     
454.schoolsite,Colcord SE                    ,Colcord ES                    
286.principlesemail,kotis@norman.1k2.ok.us,kotis@norman.k12.ok.us
1084.codistcode,25-I007,55-I052
567.codistcode,09-I027,28-I001
1686.mailingcity,Broken Arrow***,Broken Arrow
1718.gradeslowhigh,6-06,06-06
346.county,COMAeNCHE    ,COMANCHE    
1392.codistcode,01-I004,63-I093
510.gradeslowhigh,0-12,09-12
708.mailingaddress,603 East rPyor Ave,603 East Pryor Ave
1423.codistcode,01-I030,65-I015
1182.codistcode,02-I093,55-I089
478.mailingstate,K,OK
393.mailingstate,KO,OK
1021.county,OKLAiHOMA    ,OKLAHOMA    
980.principal,Susan Schloser,Susan Schlosser
415.telephone,(918) 227-7838***,(918) 227-7838
653.codistcode,08-I020,36-I071
535.codistcode,08-I012,26-I002
1217.codistcode,01-I011,56-I003
426.codistcode,01-I025,20-I007
117.codistcode,01-C029,08-I161
904.principal,Lori efferson,Lori Jefferson
1247.county,OSAGE     z  ,OSAGE       
1034.telephone,(405) 544-2406,(405) 454-2406
1062.county,OKLAHOMA    ***,OKLAHOMA    
736.telephone,(45) 964-3428,(405) 964-3428
396.mailingcity,Mannofrd,Mannford
1560.codistcode,01-I011,71-I008
705.schoolsite,Heavener ES                  ,Heavener ES                   
1475.codistcode,02-I093,67-I007
950.mailingcity,Okemha,Okemah
619.mailingcity,yRan,Ryan
1607.gradeslowhigh,tPK-06,PK-06
1134.schoolsite,Mark Twain ES                ,Mark Twain ES                 
988.codistcode,01-I025,55-I001
757.mailingcity,Carnxey,Carney
607.gradeslowhigh,KP-04,PK-04
377.county,CRAIG      ,CRAIG       
791.codistcode,01-I004,45-I002
920.principlesemail,syoug@braggsschool.com,syoung@braggsschool.com
581.gradeslowhigh,0508,05-08
1449.codistcode,01-C028,66-I006
268.principal,Jen Dutton,Jeni Dutton
515.codistcode,06-I080,25-I009
1008.principal,lay Vinyard,Clay Vinyard
688.gradeslowhigh,09-2,09-12
1357.principlesemail,harwellb@adaps.scom,harwellb@adapss.com
12.telephone,(918x) 696-7656,(918) 696-7656
1255.mailingstate,KO,OK
585.mailingcity,Keoa,Keota
1051.codistcode,01-C029,55-I012
1588.codistcode,06-I042,72-I001
1208.mailingstate,OxK,OK
55.codistcode,01-I011,05-I031
1552.codistcode,01-I011,70-I023
1756.mailingcity,Oasso,Owasso
579.codistcode,03-I007,31-I013
1548.principal,laudia Winters,Claudia Winters
1225.codistcode,01-C024,56-I006
1062.codistcode,25-C016,55-I012
1448.mailingaddress,PO oBx 789,PO Box 789
1357.telephone,(580) 310-726u0,(580) 310-7260
1604.telephone,(918) 746-9102,(918) 746-9120
1286.mailingcity,Cushping,Cushing
449.codistcode,03-I007,21-I002
846.gradeslowhigh,02j-05,02-05
236.mailingcity,elt,Felt
1284.mailingaddress,600 North Gilbert vAe,600 North Gilbert Ave
394.codistcode,06-I009,19-I003
599.mailingaddress,15695 South County Road 120,15695 South County Road 210
876.codistcode,12-I039,49-I001
1786.county,WASHINGTrON  ,WASHINGTON  
756.gradeslowhigh,PK-8,PK-08
1509.telephone,(580) 439-247,(580) 439-2467
149.principal,Kim Landhers,Kim Landers
1279.codistcode,01-I011,59-I001
461.principal,Gay Baker,Gary Baker
890.mailingaddress,400 mEast Atlanta Ave,400 East Atlanta Ave
1590.mailingstate,OfK,OK
1647.county,TULSAt       ,TULSA       
913.mailingcity,Muksogee,Muskogee
418.codistcode,01-C022,19-I033
1558.principal,Kayla aYtes,Kayla Yates
430.gradeslowhigh,040-5,04-05
1727.codistcode,02-I093,72-I008
1364.county,PONTOxTOC    ,PONTOTOC    
1036.codistcode,25-C016,55-I009
803.principal,Terry Gwrtney,Terry Gwartney
513.mailingaddress,402 Sw a8Th,402 Sw 8Th
1195.gradeslowhigh,P-05,PK-05
1748.codistcode,02-I001,72-I010
1453.mailingstate,K,OK
550.principal,Cheryl Williams***,Cheryl Williams
1485.schoolsite,Brushy Publi cSchool          ,Brushy Public School          
1376.mailingaddress,300 wSmith Ave,300 Smith Ave
310.codistcode,01-C024,14-I070
1720.principlesemail,jcoleman@coullinsville.k12.ok.us,jcoleman@collinsville.k12.ok.us
1758.county,TULSA    m   ,TULSA       
359.principlesemail,agrimqes@fletcherschools.org,agrimes@fletcherschools.org
531.mailingcity,hCickasha,Chickasha
1231.principlesemail,twilson@osagehbills.k12.ok.us,twilson@osagehills.k12.ok.us
1264.gradeslowhigh,06-j08,06-08
1733.codistcode,01-C028,72-I009
388.telephone,(918) 224-952,(918) 224-4952
1665.gradeslowhigh,4-05,04-05
1284.codistcode,01-I030,59-I006
387.gradeslowhigh,K-08,PK-08
1663.codistcode,01-I030,72-I001
762.mailingstate,KO,OK
1065.gradeslowhigh,09-h12,09-12
134.principlesemail,robi.nrussell@yukonps.com,robin.russell@yukonps.com
401.codistcode,08-I167,19-I017
293.gradeslowhigh,060-8,06-08
442.codistcode,01-C029,21-C034
1095.mailingstate,K,OK
472.codistcode,05-I002,23-I042
356.codistcode,01-I004,16-I008
72.mailingaddress,20372 U.S. Highway 70,23072 U.S. Highway 70
199.codistcode,05-I002,11-C021
1051.telephone,(405)340-2270,(405) 340-2270
445.mailingaddress,P OBox 630,PO Box 630
561.mailingstate,KO,OK
836.codistcode,03-I019,47-I015
1014.county,OKLAHOMA s   ,OKLAHOMA    
270.mailingstate,KO,OK
77.mailingcity,Clobert,Colbert
958.codistcode,01-C024,54-I054
249.mailingaddress,1401 Northeast 12hT Street,1401 Northeast 12Th Street
848.codistcode,01-I025,48-I005
51.county,BEKCHAM     ,BECKHAM     
591.codistcode,05-I006,32-I035
455.principlesemail,jlswank@colcordschoolscom,jlswank@colcordschools.com
1070.codistcode,01-C019,55-I041
503.schoolsite,Covington-Duglas ES          ,Covington-Douglas ES          
1256.codistcode,03-I019,58-C010
332.codistcode,01-I011,16-I008
1066.telephone,(405) 3503-465,(405) 350-3465
1746.mailingstate,iOK,OK
169.codistcode,01-I004,10-C072
506.schoolsite,Statford ES                  ,Stratford ES                  
538.principlesemail,vloughridge@ninnekah.k12.oku.s,vloughridge@ninnekah.k12.ok.us
873.mailingstate,K,OK
188.codistcode,01-I030,10-I055
516.codistcode,08-I020,25-I018
924.codistcode,09-C029,51-I088
291.telephone,(405) 59-1880,(405) 579-1880
1731.county,TULSA       ***,TULSA       
1490.gradeslowhigh,0-305,03-05
307.principal,aDvid Mclain,David Mclain
866.county,MCCUTRAIN   ,MCCURTAIN   
1373.telephone,(405) 9o64-3314,(405) 964-3314
1226.codistcode,04-I123,56-I007
613.principal,Melvin Hzael,Melvin Hazel
1595.mailingstate,KO,OK
39.principal,Tammie Heatmhan,Tammie Heathman
25.codistcode,01-C024,03-C021
750.mailingaddress,400 South oCulver Street,400 South Culver Street
1364.principal,Tamara Newnberry,Tamara Newberry
789.codistcode,02-I093,44-I092
1387.codistcode,01-I011,63-I092
208.county,CHREOKEE    ,CHEROKEE    
300.mailingaddress,611l Ash Street,611 Ash Street
1647.codistcode,01-I004,72-I001
139.codistcode,01-C028,09-I027
1819.mailingaddress,PO Box 66r8,PO Box 668
880.codistcode,01-I011,49-I019
500.codistcode,01-I011,24-I057
448.codistcode,01-I025,21-I002
531.codistcode,01-C029,26-I001
933.codistcode,02-I001,52-I006
961.codistcode,01-C022,55-C029
1737.mailingaddress,8506 E 61 Strete,8506 E 61 Street
313.mailingaddress,2 West Ccedar,2 West Cedar
1555.codistcode,01-I025,70-I053
1521.codistcode,12-I039,69-I003
1209.codistcode,01-I004,56-I001
1117.mailingaddress,151 5North Klein Ave,1515 North Klein Ave
338.principlesemail,shoup@bokoshe.k12.ok.us,dshoup@bokoshe.k12.ok.us
423.codistcode,01-C029,19-I039
806.codistcode,02-I001,46-I002
337.codistcode,01-I011,16-I008
180.principlesemail,tparham@plainviewk.12.ok.us,tparham@plainview.k12.ok.us
1735.gradeslowhigh,PK0-5,PK-05
290.schoolsite,Truman Primay School         ,Truman Primary School         
1266.gradeslowhigh,KG-3,KG-03
802.codistcode,01-C028,46-I001
1717.principlesemail,astcay@collinsville.k12.ok.us,astacy@collinsville.k12.ok.us
896.codistcode,01-I004,51-I003
704.codistcode,03-I019,40-I002
1811.schoolsite,Washingtzon ES                 ,Washington ES                 
1718.principal,Jenniher Keim,Jennipher Keim
1548.mailingstate,K,OK
1152.codistcode,01-I025,55-I089
693.gradeslowhigh,0-12,09-12
101.county,CADD       ,CADDO       
1633.codistcode,01-C022,72-I001
897.schoolsite,Fort Gison Early Lrning Ctr  ,Fort Gibson Early Lrning Ctr  
1223.codistcode,05-I006,56-I005
98.codistcode,01-I030,08-I020
661.principal,Scott lCine,Scott Cline
559.principlesemail,mthompson@medford.k12.okv.us,mthompson@medford.k12.ok.us
1591.mailingaddress,200 East 48Th Street North,2010 East 48Th Street North
1694.gradeslowhigh,06-c08,06-08
24.mailingcity,Helenua,Helena
873.principlesemail,su@stidham.k12.ok.us,sup@stidham.k12.ok.us
1361.codistcode,02-I001,62-I024
454.mailingstate,KO,OK
414.schoolsite,Liberty ES         h           ,Liberty ES                    
1478.principal,Brent rGiffin,Brent Griffin
1574.mailingcity,Tusla,Tulsa
263.schoolsite,South Lake ES                ,South Lake ES                 
1641.codistcode,01-C029,72-I001
1381.codistcode,07-I072,63-I004
447.telephone,(918 786-2297,(918) 786-2297
365.schoolsite,Walters ES        s            ,Walters ES                    
25.mailingcity,Ahtoka,Atoka
413.mailingaddress,PO Box 9,PO Box 99
813.principlesemail,cgraves@lg.rk12.ok.us,cgraves@lg.k12.ok.us
1210.mailingstate,OlK,OK
579.county,HASKELL     ***,HASKELL     
330.codistcode,04-I123,16-I004
983.mailingaddress,PO Box1 30,PO Box 130
466.mailingstate,KO,OK
1687.codistcode,01-I011,72-I003
751.principal,"Virgil Fowler, Dean Of Studeents","Virgil Fowler, Dean Of Students"
460.gradeslowhigh,P-K06,PK-06
624.codistcode,01-I030,34-I023
225.mailingstate,OkK,OK
278.codistcode,02-I046,14-I029
1574.codistcode,09-C070,72-E018
59.telephone,(580) 822-n3219,(580) 822-3219
1501.codistcode,07-I072,68-I005
1152.principal,Macrus Macias,Marcus Macias
937.county,NOWATA      ***,NOWATA      
507.codistcode,01-C024,25-I002
1758.codistcode,05-I006,72-I011
1807.codistcode,01-I030,75-I078
1331.mailingcity,Savanvna,Savanna
1632.codistcode,02-I093,72-I001
596.codistcode,01-I025,32-I054
1469.codistcode,02-I046,67-I003
803.schoolsite,Pryor JHS        i             ,Pryor JHS                     
