128.statecounty,AL_Cherokee,AR_Independence
999.county,Wyandotrte ,Wyandotte 
266.fips,2070.0,8031
88.fips,2060.0,1115
2976.countytwo,Meckelnburg ,Mecklenburg 
2670.statevalue,XT,TX
1424.countytwo,arroll ,Carroll 
99.statefips,2.0,5
650.county,hWayne ,Wayne 
186.fipstwo,f02068,f04017
122.statefips,2.0,5
833.statevalue,IiN,IN
2285.fipstwo,f420s61,f42061
2524.countytwo,annon ,Cannon 
81.county,Sitka City and Borough,Morgan 
234.statevalue,AC,CA
1678.countytwo,Caldwll ,Caldwell 
70.county,Aleutians West Census Area,Lee 
274.fips,2261.0,8047
1162.county,Saibne Parish,Sabine Parish
875.countytwo,Spnecer ,Spencer 
1749.statecounty,NCS_tokes,NC_Stokes
21.fipstwo,f02016,f02198
33.county,Bristol Bay Borough,Bibb 
1545.statecounty,MS_Frganklin,MS_Franklin
1562.fipstwo,f2801,f28071
1052.county,Hickan ,Hickman 
252.fipstwo,f02180,f08005
3150.fipstwo,f55172,f55127
2070.fipstwo,f3903,f39033
1457.countytwo,Jefferon ,Jefferson 
66.fips,2122.0,1073
162.fipstwo,f01041,f05133
2529.countytwo,Claiborn e,Claiborne 
1484.fipstwo,f2953,f29153
155.statecounty,AL_Cherokee,AR_Prairie
263.fipstwo,f02016,f08025
2474.statevalue,tSD,SD
1773.statevalue,DN,ND
2769.statevalue,xTX,TX
1476.countytwo,Monre ,Monroe 
4.fips,2020.0,2050
489.statevalue,lGA,GA
1598.statecounty,MS_Tunipca,MS_Tunica
1934.fipstwo,f34207,f34027
3134.statevalue,I,WI
253.fips,2016.0,8007
581.countytwo,Cqrawford ,Crawford 
1305.statevalue,IM,MI
235.fips,2122.0,6087
69.fips,1001.0,1079
2025.statecounty,NY_Ononadga,NY_Onondaga
790.statevalue,LI,IL
1539.countytwo,Clhay ,Clay 
102.statefips,2.0,5
1993.fipstwo,f36003***,f36003
216.fipstwo,f01013,f06049
1519.county,Wane ,Wayne 
2167.statevalue,KO,OK
2604.statevalue,N,TN
45.statefips,2.0,1
254.fipstwo,f02020,f08009
1707.statecounty,CN_Harnett,NC_Harnett
127.statevalue,R,AR
1780.county,Foste r,Foster 
73.fipstwo,f01057,f01087
239.fips,2060.0,6095
3102.statecounty,I_Dunn,WI_Dunn
1720.statevalue,NqC,NC
521.countytwo,Sumtger ,Sumter 
691.county,ez Perce ,Nez Perce 
37.county,Kodiak Island Borough,Calhoun 
152.fips,2060.0,5111
138.statefips,2.0,5
738.statevalue,LI,IL
1765.statecounty,ND_Adms,ND_Adams
255.fips,2016.0,8011
2203.county,Ponttoc ,Pontotoc 
1912.countytwo,Carrlol ,Carroll 
3119.countytwo,anglade ,Langlade 
301.statefips,102,8
927.countytwo,rGaham ,Graham 
124.county,Dillingham Census Area,Greene 
2792.fipstwo,f43861,f48361
191.statecounty,AL_Lamar,AZ_Yuma
1429.county,Christina ,Christian 
1176.statecounty,LA_Vermxilion,LA_Vermilion
305.fips,2013.0,8109
146.fips,1063.0,5099
1625.countytwo,Garfild ,Garfield 
84.fips,2060.0,1109
960.statevalue,SK,KS
334.countytwo,itrus ,Citrus 
73.statefips,2.0,1
1549.county,Hanccock ,Hancock 
2227.countytwo,Detschutes ,Deschutes 
2456.countytwo,Brobwn ,Brown 
2922.countytwo,Cesterfield ,Chesterfield 
148.statefips,2.0,5
1906.fipstwo,f13177,f31177
3166.statevalue,V,WV
1221.statevalue,D,MD
2903.countytwo,Arlingto ,Arlington 
1410.countytwo,Atcihson ,Atchison 
223.fipstwo,f01025,f06063
543.county,pWayne ,Wayne 
306.fips,2013.0,8111
1162.statevalue,AL,LA
645.countytwo,Unio n,Union 
92.statecounty,AK_Nome Census Area,AL_Tuscaloosa
1005.statevalue,YK,KY
504.fipstwo,f1p3227,f13227
1714.county,Jackosn ,Jackson 
102.statecounty,AR_Arkansas,AR_Bradley
861.statevalue,NI,IN
2055.countytwo,Alleon ,Allen 
286.statefips,106,8
165.statecounty,AR_Fulton,AR_Stone
2647.countytwo,Chambeers ,Chambers 
2588.fipstwo,4f7143,f47143
1710.county,Hebrtford ,Hertford 
335.statefips,85,12
657.statecounty,D_Ada,ID_Ada
293.statefips,99,8
274.statecounty,AK_Bristol Bay Borough,CO_Gilpin
97.fips,2150.0,5001
2296.countytwo,eMcKean ,McKean 
3129.statevalue,I,WI
90.statecounty,AR_Sebastian,AL_Talladega
1923.statevalue,J,NJ
1501.statecounty,MO_Scotalnd,MO_Scotland
1798.fipstwo,f3j8067,f38067
194.statevalue,cCA,CA
304.statevalue,OC,CO
2425.county,Flornce ,Florence 
1306.statevalue,vMI,MI
1933.countytwo,Mnmouth ,Monmouth 
2814.statecounty,TX_San Augutine,TX_San Augustine
518.fipstwo,f13255***,f13255
3058.statecounty,A_Garfield,WA_Garfield
2065.countytwo,Clakr ,Clark 
2636.statevalue,X,TX
96.statecounty,AK_Bethel Census Area,AL_Winston
312.fips,2013.0,8123
180.fips,2013.0,4007
346.statefips,60,12
2309.statevalue,AP,PA
131.statefips,2.0,5
54.statecounty,AK_Bristol Bay Borough,AL_DeKalb
309.statefips,14,8
1361.county,Licoln ,Lincoln 
1223.countytwo,roostook ,Aroostook 
1960.statecounty,NwM_Mora,NM_Mora
2215.statevalue,K,OK
94.fipstwo,f02100,f01129
244.fipstwo,f02130,f06105
163.county,Fairbanks North Star Borough,Sharp 
2915.countytwo,Campell ,Campbell 
84.county,Skagway Municipality,Pike 
1694.countytwo,Dvaie ,Davie 
3137.statecounty,WI_acine,WI_Racine
243.fips,2090.0,6103
1045.statevalue,Y,KY
379.statefips,55,12
731.fipstwo,f1761,f17061
128.fips,2068.0,5063
52.statevalue,AfL,AL
1683.county,Catham ,Chatham 
723.countytwo,Eddgar ,Edgar 
991.statecounty,KS_Thomsa,KS_Thomas
154.fipstwo,f01045,f05115
2348.countytwo,Fajardo Municipilo,Fajardo Municipio
2015.statevalue,Y,NY
17.county,Fairbanks North Star Borough,Nome Census Area
1845.countytwo,Doquglas ,Douglas 
2215.countytwo,Washngton ,Washington 
1486.county,Prry ,Perry 
2475.countytwo,Grnat ,Grant 
238.fips,2020.0,6093
1570.statevalue,S,MS
1208.fipstwo,f24201,f24021
119.fipstwo,f02122,f05045
93.fips,2016.0,1127
70.fips,2130.0,1081
2893.county,Wasihngton ,Washington 
382.statefips,89,12
112.statefips,2.0,5
287.fipstwo,f02100,f08073
2111.statecounty,OH_Moargan,OH_Morgan
1414.fipstwo,f20913,f29013
2785.fipstwo,f483c47,f48347
318.statefips,107,9
2508.statevalue,DS,SD
1717.fipstwo,f3715,f37105
2559.statevalue,dTN,TN
106.statecounty,AL_Fayette,AR_Clark
244.statecounty,AL_Lowndes,CA_Trinity
714.fipstwo,f1t7027,f17027
1950.county,dEdy ,Eddy 
2401.fipstwo,f44f003,f44003
3040.countytwo,Lamoiplle ,Lamoille 
303.fips,8013.0,8105
477.countytwo,Lahmar ,Lamar 
188.county,Covington ,Pinal 
26.fips,2070.0,2270
155.county,Skagway Municipality,Prairie 
61.fipstwo,f02090,f01063
2272.statevalue,lPA,PA
151.statecounty,AK_Aleutians East Borough,AR_Pike
1485.statevalue,OM,MO
1519.statecounty,MOW_ayne,MO_Wayne
507.county,Pokl ,Polk 
693.county,Owyhee ***,Owyhee 
1425.county,Cartver ,Carter 
645.statecounty,IA_Unino,IA_Union
3190.countytwo,Morga ,Morgan 
314.statecounty,AK_Haines Borough,CT_Fairfield
1071.fipstwo,f21413,f21143
343.fipstwo,f12307,f12037
2645.countytwo,Cqass ,Cass 
59.county,Anchorage Municipality,Franklin 
129.statefips,2.0,5
1846.countytwo,Dunydy ,Dundy 
206.statecounty,AL_Cherokee,CA_Kern
54.statefips,2.0,1
175.fipstwo,f02130,f60040
1102.statevalue,YK,KY
236.fips,2100.0,6089
2817.statevalue,vTX,TX
1705.fipstwo,f37018,f37081
718.statevalue,LI,IL
1012.county,Brathitt ,Breathitt 
1427.fipstwo,29039,f29039
1862.fipstwo,f31809,f31089
2285.statecounty,PAH_untingdon,PA_Huntingdon
2155.fipstwo,fw40027,f40027
1043.county,Gree n,Green 
353.statecounty,FL_Hillsborouhg,FL_Hillsborough
